time,theta,theta_dot,tau
4.3500000000000005,0.49870337981887997,0.0004272686083586171,0.9974055685297024
4.36,0.49870763847164273,0.00042586527627773223,0.997414089747369
4.37,0.4987118831371761,0.000424466553341913,0.9974225829777411
4.38,0.49871611386142023,0.0004230724244108926,0.9974310483127091
4.39,0.4987203306901642,0.00042168287439367584,0.9974394858438889
4.4,0.49872453366904673,0.0004202978882511817,0.9974478956626232
4.41,0.4987287228435567,0.0004189174509960321,0.9974562778599545
4.42,0.49873289825903355,0.0004175415476892326,0.9974646325265951
4.43,0.4987370599606679,0.00041617016343661954,0.9974729597529254
4.44,0.49874120799350186,0.0004148032833939115,0.9974812596290806
4.45,0.49874534240242957,0.000413440892769041,0.9974895322449246
4.46,0.4987494632321977,0.00041208297681558163,0.997497777689963
4.47,0.4987535705274061,0.0004107295208405866,0.9975059960534862
4.48,0.498757664332508,0.00040938051019209846,0.9975141874243694
4.49,0.4987617446918107,0.0004080359302694854,0.9975223518912995
4.5,0.4987658116494759,0.00040669576651948883,0.997530489542635
4.51,0.4987698652495203,0.000405360004440964,0.9975386004664926
4.5200000000000005,0.4987739055358161,0.00040402862957488806,0.9975466847506019
4.53,0.4987779325520912,0.00040270162751154315,0.9975547424824774
4.54,0.49878194634193007,0.00040137898388913973,0.9975627737493339
4.55,0.498785946948774,0.0004000606843923067,0.9975707786380863
4.5600000000000005,0.4987899344159215,0.0003987467147533903,0.9975787572353784
4.57,0.498793908786529,0.000397437060750689,0.9975867096275537
4.58,0.4987978701036111,0.0003961317082096523,0.9975946359006852
4.59,0.4988018184100411,0.0003948306430039024,0.9976025361405751
4.6000000000000005,0.49880575374855163,0.00039353385105048226,0.9976104104326983
4.61,0.49880967616173477,0.00039224131831349724,0.997618258862286
4.62,0.4988135856920428,0.00039095303080498094,0.9976260815143001
4.63,0.49881748238178863,0.0003896689745828526,0.9976338784734046
4.64,0.4988213662731461,0.0003883891357485521,0.9976416498239634
4.65,0.4988252374081506,0.00038711350045051514,0.9976493956500992
4.66,0.49882909582869944,0.0003858420548817639,0.9976571160356362
4.67,0.4988329415765522,0.0003845747852803179,0.9976648110641285
4.68,0.4988367746933316,0.0003833116779354225,0.9976724808189195
4.69,0.4988405952205233,0.0003820527191704067,0.9976801253829098
4.7,0.4988444031994769,0.0003807978953629894,0.997687744838931
4.71,0.4988481986714063,0.0003795471929340551,0.9976953392694327
4.72,0.4988519816773897,0.0003783005983417361,0.9977029087565361
4.73,0.4988557522583707,0.00037705809809867675,0.9977104533822659
4.74,0.49885951045515825,0.0003758196787547138,0.9977179732282067
4.75,0.4988632563084273,0.0003745853269081453,0.9977254683757886
4.76,0.4988669898587193,0.0003733550291997797,0.9977329389061164
4.7700000000000005,0.49887071114644244,0.00037212877231250296,0.9977403849000258
4.78,0.49887442021187217,0.0003709065429736543,0.997747806438112
4.79,0.49887811709515173,0.00036968832795760206,0.9977552036007326
4.8,0.49888180183629255,0.0003684741140794042,0.9977625764679193
4.8100000000000005,0.4988854744751745,0.0003672638881939979,0.997769925119435
4.82,0.4988891350515466,0.00036605763720709084,0.9977772496348897
4.83,0.4988927836050272,0.00036485534806300423,0.9977845500935126
4.84,0.4988964201751047,0.00036365700774939133,0.9977918265743214
4.8500000000000005,0.49890004480113764,0.00036246260329341823,0.9977990791560372
4.86,0.4989036575223554,0.000361272121772311,0.9978063079172289
4.87,0.4989072583778584,0.0003600855502979679,0.9978135129360559
4.88,0.4989108474066187,0.00035890287603002687,0.9978206942905522
4.89,0.49891442464748037,0.000357724086169093,0.9978278520584295
4.9,0.49891799013915994,0.0003565491679553175,0.9978349863171314
4.91,0.4989215439202467,0.0003553781086727389,0.9978420971438918
4.92,0.49892508602920316,0.00035421089564798355,0.9978491846156794
4.93,0.49892861650436565,0.00035304751624870085,0.9978562488091959
4.94,0.4989321353839445,0.0003518879578819752,0.9978632898008765
4.95,0.4989356427060245,0.0003507322079983673,0.997870307666947
4.96,0.49893913850856536,0.0003495802540903044,0.9978773024833683
4.97,0.49894262282940227,0.000348432083690315,0.9978842743258354
4.98,0.498946095706246,0.0003472876843690194,0.9978912232697761
4.99,0.4989495571766834,0.0003461470437418686,0.9978981493904389
