time,theta,theta_dot,tau
4.32,0.5055280614804222,-0.0018910449034897435,0.5052321582181218
4.33,0.5055092154999035,-0.0018845980518664227,0.5052143210159574
4.34,0.5054904337681188,-0.0018781731784762023,0.5051965446234323
4.3500000000000005,0.5054717160660347,-0.0018717702084023533,0.505178828833162
4.36,0.5054530621753651,-0.0018653890669623717,0.505161173438754
4.37,0.5054344718785676,-0.001859029679753451,0.5051435782340619
4.38,0.5054159449588416,-0.001852691972604955,0.5051260430141019
4.39,0.5053974812001255,-0.0018463758716111243,0.5051085675742589
4.4,0.5053790803870943,-0.001840081303117532,0.5050911517107393
4.41,0.5053607423051573,-0.001833808193712435,0.5050737952205218
4.42,0.5053424667404548,-0.001827556470246946,0.5050564979010697
4.43,0.5053242534798568,-0.0018213260598082448,0.5050392595507924
4.44,0.5053061023109593,-0.0018151168897445357,0.5050220799685322
4.45,0.5052880130220829,-0.0018089288876374698,0.505004958954081
4.46,0.5052699854022696,-0.0018027619813319872,0.5049878963076102
4.47,0.5052520192412806,-0.0017966160989080515,0.5049708918302426
4.48,0.5052341143295936,-0.0017904911686919954,0.5049539453236596
4.49,0.5052162704584011,-0.001784387119250349,0.5049370565902717
4.5,0.505198487419607,-0.0017783038794065697,0.5049202254329889
4.51,0.5051807650058249,-0.0017722413782166955,0.5049034516556244
4.5200000000000005,0.505163103010375,-0.0017661995449791044,0.5048867350625574
4.53,0.5051455012272827,-0.0017601783092323817,0.5048700754588464
4.54,0.5051279594512751,-0.0017541776007645358,0.5048534726501147
4.55,0.5051104774777793,-0.001748197349586785,0.5048369264428997
4.5600000000000005,0.5050930551029196,-0.0017422374859649,0.5048204366440807
4.57,0.5050756921235157,-0.001736297940386485,0.5048040030615107
4.58,0.5050583883370797,-0.0017303786435914756,0.5047876255033885
4.59,0.5050411435418142,-0.001724479526550334,0.5047713037787729
4.6000000000000005,0.5050239575366096,-0.0017186005204646046,0.5047550376973614
4.61,0.5050068301210417,-0.0017127415567789036,0.5047388270693737
4.62,0.5049897610953702,-0.0017069025671575607,0.5047226717058994
4.63,0.504972750260535,-0.0017010834835130958,0.5047065714183834
4.64,0.5049557974181552,-0.0016952842379763763,0.5046905260191996
4.65,0.504938902370526,-0.0016895047629242506,0.5046745353210812
4.66,0.5049220649206164,-0.0016837449909547903,0.5046585991376357
4.67,0.5049052848720674,-0.0016780048548965382,0.504642717283008
4.68,0.5048885620291894,-0.0016722842878059325,0.5046268895719942
4.69,0.5048718961969596,-0.0016665832229760887,0.5046111158199267
4.7,0.5048552871810205,-0.001660901593910132,0.5045953958430239
4.71,0.5048387347876769,-0.0016552393343579682,0.5045797294577601
4.72,0.504822238823894,-0.001649596378289305,0.504564116481492
4.73,0.5048057990972952,-0.001643972659882805,0.5045485567323011
4.74,0.5047894154161595,-0.0016383681135676306,0.5045330500284704
4.75,0.5047730875894197,-0.0016327826739777804,0.5045175961893444
4.76,0.50475681542666,-0.0016272162759749596,0.5045021950346524
4.7700000000000005,0.5047405987381135,-0.001621668854642485,0.5044868463847897
4.78,0.5047244373346605,-0.001616140345290492,0.504471550060705
4.79,0.5047083310278261,-0.001610630683443156,0.5044563058840759
4.8,0.5046922796297776,-0.0016051398048486842,0.5044411136770822
4.8100000000000005,0.5046762829533229,-0.0015996676454716442,0.5044259732625782
4.82,0.5046603408119079,-0.0015942141414964385,0.5044108844639806
4.83,0.5046444530196147,-0.0015887792293186789,0.5043958471053862
4.84,0.5046286193911591,-0.001583362845559563,0.5043808610113422
4.8500000000000005,0.5046128397418885,-0.001577964927056749,0.5043659260070753
4.86,0.50459711388778,-0.0015725854108546292,0.5043510419184983
4.87,0.5045814416454377,-0.0015672242342173318,0.504336208571982
4.88,0.5045658228320915,-0.0015618813346242458,0.5043214257945251
4.89,0.5045502572655938,-0.001556556649770932,0.5043066934136998
4.9,0.5045347447644183,-0.001551250117551936,0.5042920112578295
4.91,0.5045192851476574,-0.001545961676089888,0.5042773791555284
4.92,0.5045038782350204,-0.001540691263706248,0.5042627969362758
4.93,0.5044885238468311,-0.0015354388189378816,0.5042482644299628
4.94,0.5044732218040258,-0.0015302042805302426,0.5042337814671198
4.95,0.5044579719281514,-0.0015249875874359304,0.5042193478788628
4.96,0.5044427740413632,-0.001519788678824516,0.5042049634967785
4.97,0.5044276279664226,-0.001514607494057105,0.5041906281532724
4.98,0.5044125335266955,-0.0015094439727185468,0.5041763416809968
4.99,0.5043974905461496,-0.0015042980545915104,0.5041621039134221
