time,theta,theta_dot,tau
4.2700000000000005,0.4998894967051489,3.6603748386513956e-05,0.9997954113362825
4.28,0.49988986153413856,3.648289897040638e-05,0.9997960867903299
4.29,0.4998902251586248,3.63624486264075e-05,0.9997967600143224
4.3,0.4998905875825851,3.6242396029455035e-05,0.9997974310155933
4.3100000000000005,0.4998909488099837,3.612273986140338e-05,0.9997980998015044
4.32,0.4998913088447718,3.6003478810535146e-05,0.9997987663793894
4.33,0.49989166769088744,3.588461156809722e-05,0.9997994307565244
4.34,0.49989202535225574,3.576613683072108e-05,0.9998000929401851
4.3500000000000005,0.4998923818327887,3.564805329688117e-05,0.9998007529375884
4.36,0.49989273713638543,3.5530359672223984e-05,0.9998014107559793
4.37,0.4998930912669321,3.541305466900183e-05,0.9998020664025747
4.38,0.4998934442283021,3.5296136999589145e-05,0.9998027198845045
4.39,0.4998937960243559,3.517960537878066e-05,0.999803371208896
4.4,0.4998941466589413,3.506345853494911e-05,0.9998040203829629
4.41,0.4998944961358932,3.494769519180433e-05,0.9998046674137185
4.42,0.49989484445903404,3.48323140823709e-05,0.999805312308288
4.43,0.49989519163217344,3.471731394252667e-05,0.9998059550737108
4.44,0.49989553765910855,3.4602693513212134e-05,0.999806595717025
4.45,0.49989588254362394,3.448845153685546e-05,0.9998072342452101
4.46,0.49989622628949154,3.437458675953745e-05,0.9998078706652431
4.47,0.4998965689004709,3.42610979391961e-05,0.9998085049841594
4.48,0.49989691038030926,3.4147983833147684e-05,0.9998091372088509
4.49,0.4998972507327412,3.4035243197298476e-05,0.9998097673461765
4.5,0.49989758996148925,3.392287480307568e-05,0.9998103954031389
4.51,0.4998979280702634,3.381087741614444e-05,0.9998110213865107
4.5200000000000005,0.4998982650627615,3.3699249813227725e-05,0.9998116453032057
4.53,0.49989860094266925,3.35879907696163e-05,0.9998122671599936
4.54,0.4998989357136599,3.3477099067240087e-05,0.9998128869636995
4.55,0.4998992693793949,3.3366573496755346e-05,0.9998135047211486
4.5600000000000005,0.4998996019435233,3.3256412842134795e-05,0.999814120438992
4.57,0.4998999334096823,3.3146615903305066e-05,0.9998147341240794
4.58,0.49990026378149705,3.3037181474841504e-05,0.9998153457830317
4.59,0.49990059306258067,3.292810835977936e-05,0.9998159554225808
4.6000000000000005,0.4999009212565343,3.281939536288584e-05,0.9998165630493723
4.61,0.49990124836694727,3.271104129874251e-05,0.9998171686701086
4.62,0.4999015743973971,3.2603044979110964e-05,0.9998177722913476
4.63,0.4999018993514493,3.249540522083764e-05,0.999818373919701
4.64,0.49990222323265776,3.23881208479854e-05,0.9998189735617805
4.65,0.49990254604456463,3.228119068802552e-05,0.9998195712241399
4.66,0.4999028677907003,3.217461356801846e-05,0.9998201669132732
4.67,0.49990318847458354,3.206838832250761e-05,0.9998207606357296
4.68,0.49990350809972145,3.19625137897556e-05,0.9998213523980009
4.69,0.49990382666960953,3.1856988810789496e-05,0.9998219422065481
4.7,0.4999041441877319,3.175181223443016e-05,0.9998225300678608
4.71,0.49990446065756095,3.1646982904546845e-05,0.9998231159882821
4.72,0.49990477608255773,3.154249967681047e-05,0.9998236999742968
4.73,0.4999050904661718,3.143836140897918e-05,0.9998242820322756
4.74,0.49990540381184145,3.133456696285233e-05,0.9998248621685869
4.75,0.49990571612299345,3.123111520042912e-05,0.9998254403895401
4.76,0.49990602740304335,3.112800499172455e-05,0.9998260167015001
4.7700000000000005,0.49990633765539544,3.1025235207963764e-05,0.999826591110745
4.78,0.49990664688344266,3.092280472354716e-05,0.9998271636235507
4.79,0.4999069550905669,3.0820712420979746e-05,0.9998277342462214
4.8,0.4999072622801387,3.071895718103459e-05,0.9998283029849447
4.8100000000000005,0.4999075684555176,3.061753789060208e-05,0.9998288698459636
4.82,0.499907873620052,3.051645344468836e-05,0.9998294348355213
4.83,0.49990817777707935,3.0415702733592196e-05,0.9998299979597154
4.84,0.4999084809299259,3.0315284653663085e-05,0.9998305592247262
4.8500000000000005,0.499908783081907,3.0215198109210824e-05,0.9998311186367341
4.86,0.4999090842363271,3.0115442005677636e-05,0.9998316762018333
4.87,0.4999093843964796,3.001601525152555e-05,0.9998322319261155
4.88,0.4999096835656472,2.9916916760112674e-05,0.9998327858156708
4.89,0.49990998174710166,2.981814544571861e-05,0.9998333378765305
4.9,0.49991027894410395,2.9719700228396115e-05,0.9998338881147529
4.91,0.4999105751599043,2.962158003290529e-05,0.9998344365363672
4.92,0.4999108703977421,2.9523783784738983e-05,0.9998349831473433
4.93,0.4999111646608463,2.9426310414885656e-05,0.9998355279536781
4.94,0.49991145795243486,2.932915885589917e-05,0.9998360709613101
4.95,0.4999117502757153,2.923232804658395e-05,0.9998366121762046
4.96,0.4999120416338846,2.9135816928098097e-05,0.9998371516042691
4.97,0.499912332030129,2.903962444571863e-05,0.9998376892514095
4.98,0.4999126214676245,2.8943749544844703e-05,0.9998382251234722
4.99,0.49991290994953624,2.8848191175716034e-05,0.9998387592263301
