time,theta,theta_dot,tau
4.3100000000000005,0.5067363524621765,-0.0023476670356328403,0.25294965371953504
4.32,0.5067129573255061,-0.0023395136670413723,0.252939409666919
4.33,0.5066896434393601,-0.0023313886146057576,0.25292920119152285
4.34,0.5066664105215601,-0.00232329177999462,0.2529190281698146
4.3500000000000005,0.5066432582909078,-0.002315223065233442,0.25290889047858706
4.36,0.5066201864671812,-0.002307182372664819,0.25289878799525034
4.37,0.5065971947711314,-0.0022991696049774707,0.2528887205974944
4.38,0.5065742829244794,-0.0022911846651991656,0.25287868816346176
4.39,0.5065514506499124,-0.002283227456700178,0.2528686905716948
4.4,0.5065286976710806,-0.0022752978831838484,0.25285872770119777
4.41,0.5065060237125938,-0.0022673958486757926,0.2528487994314438
4.42,0.5064834285000185,-0.002259521257535193,0.25283890564226474
4.43,0.5064609117598737,-0.0022516740144770363,0.252829046213793
4.44,0.5064384732196286,-0.0022438540245110516,0.2528192210268714
4.45,0.5064161126076986,-0.0022360611930079565,0.2528094299624276
4.46,0.5063938296534422,-0.0022282954256478992,0.25279967290204797
4.47,0.5063716240871576,-0.002220556628449335,0.25278994972758434
4.48,0.5063494956400802,-0.002212844707738262,0.2527802603214443
4.49,0.5063274440443782,-0.0022051595701983364,0.2527706045661921
4.5,0.5063054690331502,-0.002197501122802761,0.25276098234512734
4.51,0.5062835703404215,-0.002189869272873515,0.25275139354166076
4.5200000000000005,0.5062617477011412,-0.002182263928034436,0.2527418380398314
4.53,0.5062400008511787,-0.0021746849962446936,0.2527323157239124
4.54,0.506218329527321,-0.0021671323857611526,0.2527228264787581
4.55,0.5061967334672691,-0.0021596060051930956,0.2527133701893486
4.5600000000000005,0.5061752124096346,-0.0021521057634507424,0.2527039467413077
4.57,0.5061537660939373,-0.002144631569738922,0.25269455602068625
4.58,0.5061323942606011,-0.002137183333620043,0.2526851979136152
4.59,0.5061110966509519,-0.002129760964924057,0.25267587230705646
4.6000000000000005,0.5060898730072135,-0.002122364373832311,0.25266657908794987
4.61,0.5060687230725055,-0.0021149934708086042,0.25265731814395886
4.62,0.5060476465908388,-0.0021076481666693317,0.2526480893627874
4.63,0.506026643307114,-0.0021003283724770473,0.25263889263304695
4.64,0.5060057129671174,-0.0020930339996665295,0.25262972784311416
4.65,0.5059848553175179,-0.002085764959948291,0.25262059488221655
4.66,0.5059640701058646,-0.0020785211653269763,0.2526114936398759
4.67,0.5059433570805832,-0.002071302528142529,0.25260242400578914
4.68,0.5059227159909729,-0.0020641089610286345,0.2525933858702326
4.69,0.5059021465872039,-0.002056940376904517,0.2525843791239013
4.7,0.5058816486203136,-0.0020497966890245987,0.25257540365762066
4.71,0.5058612218422045,-0.0020426778109099005,0.2525664593629254
4.72,0.5058408660056403,-0.002035583656418729,0.25255754613137615
4.73,0.5058205808642436,-0.0020285141396642523,0.2525486638553088
4.74,0.5058003661724926,-0.002021469175106296,0.25253981242697876
4.75,0.505780221685718,-0.0020144486774551847,0.25253099173948057
4.76,0.5057601471601005,-0.0020074525617495248,0.2525222016858963
4.7700000000000005,0.5057401423526674,-0.002000480743316481,0.2525134421598656
4.78,0.5057202070212897,-0.0019935331377656258,0.25250471305542466
4.79,0.5057003409246796,-0.001986609661005225,0.2524960142668937
4.8,0.5056805438223871,-0.0019797102292458584,0.2524873456889356
4.8100000000000005,0.5056608154747974,-0.0019728347589796262,0.25247870721667554
4.82,0.5056411556431274,-0.001965983166993192,0.25247009874553494
4.83,0.5056215640894239,-0.0019591553703446687,0.25246152017140766
4.84,0.5056020405765599,-0.0019523512864097607,0.2524529713903176
4.8500000000000005,0.5055825848682316,-0.0019455708328334556,0.2524444522988795
4.86,0.5055631967289562,-0.0019388139275386643,0.2524359627940231
4.87,0.5055438759240688,-0.0019320804887458258,0.2524275027729346
4.88,0.5055246222197192,-0.0019253704349682225,0.2524190721331733
4.89,0.5055054353828693,-0.0019186836849826375,0.2524106707727939
4.9,0.5054863151812908,-0.0019120201578455855,0.25240229859012336
4.91,0.5054672613835615,-0.0019053797729324154,0.25239395548364213
4.92,0.505448273759063,-0.0018987624498464264,0.2523856413526242
4.93,0.5054293520779778,-0.0018921681085139043,0.2523773560962248
4.94,0.5054104961112867,-0.001885596669103108,0.2523690996143401
4.95,0.5053917056307659,-0.001879048052093958,0.2523608718068685
4.96,0.5053729804089837,-0.0018725221782183844,0.252352672574342
4.97,0.5053543202192989,-0.0018660189684810327,0.2523445018175349
4.98,0.5053357248358571,-0.0018595383441794358,0.25233635943746124
4.99,0.5053171940335884,-0.0018530802268645577,0.25232824533566706
