time,theta,theta_dot,tau
4.3500000000000005,0.49921093745447775,0.0002605145761606674,0.9984646390140339
4.36,0.49921353402746294,0.00025965729851657224,0.9984696914359672
4.37,0.4992161220558826,0.0002588028419671683,0.9984747272318821
4.38,0.49921870156785486,0.0002579511972260838,0.9984797464564532
4.39,0.49922127259140525,0.0002571023550387884,0.9984847491642185
4.4,0.499223835154467,0.00025625630617379975,0.9984897354094934
4.41,0.49922638928488144,0.0002554130414431786,0.9984947052465156
4.42,0.4992289350103983,0.0002545725516819673,0.9984996587292455
4.43,0.4992314723586758,0.00025373482775664966,0.9985045959115063
4.44,0.4992340013572815,0.0002528998605676823,0.9985095168469581
4.45,0.4992365220336918,0.0002520676410284227,0.9985144215889803
4.46,0.49923903441529294,0.0002512381601144674,0.9985193101910195
4.47,0.4992415385293809,0.0002504114087955954,0.9985241827060144
4.48,0.4992440344031619,0.0002495873780962308,0.9985290391870241
4.49,0.49924652206375253,0.00024876605906255827,0.9985338796867747
4.5,0.49924900153818025,0.0002479474427701165,0.9985387042578554
4.51,0.49925147285338345,0.0002471315203197797,0.9985435129526629
4.5200000000000005,0.499253936036212,0.00024631828285116874,0.9985483058234877
4.53,0.4992563911134272,0.0002455077215206689,0.9985530829223417
4.54,0.4992588381117025,0.00024469982753236064,0.998557844301217
4.55,0.49926127705762346,0.0002438945920923894,0.9985625900117117
4.5600000000000005,0.4992637079776881,0.0002430920064629225,0.9985673201055181
4.57,0.49926613089830735,0.00024229206192251417,0.9985720346339667
4.58,0.4992685458458051,0.00024149474977274465,0.9985767336482504
4.59,0.49927095284641865,0.00024070006135689414,0.9985814171994855
4.6000000000000005,0.49927335192629907,0.00023990798804322287,0.9985860853385403
4.61,0.4992757431115112,0.00023911852121391328,0.9985907381160603
4.62,0.4992781264280342,0.00023833165230081917,0.9985953755826997
4.63,0.49928050190176165,0.00023754737274512023,0.9985999977887501
4.64,0.49928286955850204,0.00023676567403873333,0.9986046047845404
4.65,0.4992852294239788,0.00023598654767783861,0.9986091966200074
4.66,0.49928758152383085,0.0002352099852040021,0.998613773345124
4.67,0.49928992588361254,0.00023443597816924814,0.9986183350095287
4.68,0.49929226252879433,0.00023366451817704884,0.9986228816628979
4.69,0.4992945914847627,0.00023289559683553921,0.9986274133545165
4.7,0.49929691277682064,0.00023212920579824018,0.998631930133706
4.71,0.499299226430188,0.00023136533673459328,0.9986364320494827
4.72,0.4993015324700014,0.00023060398134121832,0.998640919150756
4.73,0.4993038309213149,0.00022984513134739783,0.9986453914863019
4.74,0.49930612180910006,0.00022908877851456647,0.9986498491047352
4.75,0.4993084051582463,0.0002283349146240762,0.9986542920544506
4.76,0.4993106809935611,0.00022758353147617506,0.998658720383678
4.7700000000000005,0.4993129493397703,0.00022683462091867304,0.9986631341406299
4.78,0.4993152102215183,0.00022608817480497558,0.9986675333731558
4.79,0.49931746366336865,0.00022534418503405176,0.998671918129143
4.8,0.49931970968980377,0.00022460264351417428,0.9986762884561448
4.8100000000000005,0.49932194832522575,0.00022386354219693674,0.9986806444017242
4.82,0.49932417959395614,0.00022312687304068294,0.9986849860131096
4.83,0.4993264035202367,0.00022239262805607033,0.9986893133375974
4.84,0.49932862012822926,0.00022166079925191345,0.9986936264220638
4.8500000000000005,0.4993308294420161,0.00022093137868618745,0.9986979253134802
4.86,0.4993330314856005,0.0002202043584352306,0.9987022100585147
4.87,0.4993352262829064,0.00021947973059192354,0.9987064807036715
4.88,0.4993374138577793,0.00021875748729306726,0.9987107372954369
4.89,0.4993395942339861,0.00021803762068245717,0.9987149798799642
4.9,0.4993417674352155,0.00021732012294374575,0.9987192085034151
4.91,0.49934393348507833,0.00021660498628099127,0.998723423211706
4.92,0.49934609240710753,0.00021589220292223292,0.9987276240506191
4.93,0.4993482442247588,0.00021518176512888313,0.9987318110658328
4.94,0.4993503889614106,0.00021447366517578806,0.998735984302778
4.95,0.49935252664036434,0.00021376789537209975,0.998740143806838
4.96,0.49935465728484485,0.00021306444805306048,0.9987442896232079
4.97,0.4993567809180006,0.00021236331557722722,0.9987484217969211
4.98,0.4993588975629038,0.00021166449031778968,0.9987525403728195
4.99,0.49936100724255067,0.00021096796468906022,0.9987566453957275
