time,theta,theta_dot,tau
4.28,0.5036726100268867,-0.001253993061416728,0.5036650531402382
4.29,0.5036601127674945,-0.0012497259392236812,0.5036525815957463
4.3,0.5036476580341215,-0.0012454733372950918,0.5036401524898192
4.3100000000000005,0.5036352456820592,-0.0012412352062242367,0.5036277656779653
4.32,0.5036228755670915,-0.0012370114967703934,0.5036154210162864
4.33,0.5036105475454928,-0.0012328021598648905,0.503603118361308
4.34,0.5035982614740269,-0.0012286071465935884,0.5035908575702126
4.3500000000000005,0.5035860172099447,-0.0012244264082194507,0.5035786385004386
4.36,0.5035738146109829,-0.0012202598961706752,0.5035664610100214
4.37,0.5035616535353626,-0.0012161075620338443,0.5035543249575427
4.38,0.5035495338417869,-0.0012119693575699893,0.5035422302018995
4.39,0.5035374553894401,-0.00120784523469,0.5035301766027083
4.4,0.5035254180379852,-0.0012037351454873976,0.5035181640197316
4.41,0.5035134216475632,-0.0011996390422018418,0.5035061923135664
4.42,0.5035014660787908,-0.001195556877239404,0.5034942613450775
4.43,0.503489551192759,-0.001191488603175975,0.503482370975563
4.44,0.5034776768510315,-0.0011874341727428992,0.5034705210669309
4.45,0.5034658429156431,-0.0011833935388351456,0.5034587114814719
4.46,0.5034540492490981,-0.0011793666545019596,0.5034469420820332
4.47,0.5034422957143685,-0.0011753534729603862,0.5034352127317887
4.48,0.5034305821748927,-0.0011713539475797815,0.5034235232945266
4.49,0.5034189084945738,-0.00116736803188873,0.5034118736344242
4.5,0.503407274537778,-0.0011633956795821829,0.5034002636160448
4.51,0.503395680169333,-0.001159436844499243,0.5033886931046283
4.5200000000000005,0.5033841252545266,-0.001155491480646534,0.5033771619656351
4.53,0.5033726096591047,-0.0011515595421873668,0.5033656700650859
4.54,0.5033611332492703,-0.001147640983429968,0.5033542172695693
4.55,0.5033496958916819,-0.0011437357588502202,0.5033428034458963
4.5600000000000005,0.503338297453451,-0.0011398438230800364,0.5033314284614412
4.57,0.5033269378021421,-0.001135965130888908,0.5033200921842084
4.58,0.50331561680577,-0.0011320996372172572,0.5033087944823141
4.59,0.5033043343327984,-0.0011282472971584053,0.5032975352244976
4.6000000000000005,0.503293090252139,-0.0011244080659450625,0.503286314280074
4.61,0.5032818844331493,-0.001120581898970255,0.5032751315185898
4.62,0.5032707167456315,-0.0011167687517797428,0.5032639868101059
4.63,0.5032595870598308,-0.0011129685800754937,0.5032528800250851
4.64,0.5032484952464338,-0.0011091813396955116,0.5032418110346268
4.65,0.5032374411765674,-0.0011054069866395597,0.5032307797100085
4.66,0.5032264247217968,-0.001101645477060612,0.503219785923025
4.67,0.5032154457541244,-0.001097896767243781,0.5032088295461121
4.68,0.5032045041459879,-0.001094160813642878,0.5031979104517712
4.69,0.5031935997702595,-0.001090437572847983,0.5031870285132547
4.7,0.5031827325002435,-0.001086727001598101,0.5031761836041159
4.71,0.5031719022096757,-0.001083029056782495,0.5031653755983196
4.72,0.5031611087727214,-0.0010793436954360223,0.5031546043703012
4.73,0.503150352063974,-0.0010756708747398345,0.5031438697949114
4.74,0.5031396319584538,-0.0010720105520159594,0.5031331717474757
4.75,0.5031289483316064,-0.001068362684739058,0.503122510103622
4.76,0.5031183010593011,-0.0010647272305250675,0.5031118847395093
4.7700000000000005,0.5031076900178297,-0.0010611041471365744,0.5031012955316598
4.78,0.503097115083905,-0.001057493392476475,0.5030907423570739
4.79,0.503086576134659,-0.0010538949245929496,0.5030802250931165
4.8,0.5030760730476422,-0.0010503087016725564,0.5030697436176333
4.8100000000000005,0.5030656057008217,-0.0010467346820504796,0.5030592978087793
4.82,0.5030551739725797,-0.0010431728242034342,0.5030488875451896
4.83,0.5030447777417122,-0.0010396230867477795,0.503038512705926
4.84,0.5030344168874279,-0.0010360854284314467,0.5030281731705382
4.8500000000000005,0.5030240912893463,-0.0010325598081605634,0.5030178688187151
4.86,0.5030138008274967,-0.0010290461849684104,0.5030075995308598
4.87,0.5030035453823164,-0.0010255445180295116,0.5029973651876373
4.88,0.5029933248346499,-0.0010220547666566467,0.5029871656701436
4.89,0.5029831390657468,-0.0010185768903092781,0.5029770008597907
4.9,0.5029729879572611,-0.001015110848572723,0.5029668706385968
4.91,0.5029628713912493,-0.0010116566011831225,0.5029567748887285
4.92,0.5029527892501693,-0.001008214108000452,0.5029467134930168
4.93,0.502942741416879,-0.0010047833290270842,0.502936686334503
4.94,0.5029327277746349,-0.0010013642244035032,0.5029266932966635
4.95,0.5029227482070909,-0.000997956754403598,0.5029167342634138
4.96,0.5029128025982965,-0.000994560879441278,0.502906809118994
4.97,0.502902890832696,-0.0009911765600535444,0.5028969177482018
4.98,0.5028930127951268,-0.000987803756923858,0.5028870600359902
4.99,0.5028831683708181,-0.0009844424308592698,0.5028772358679264
