time,theta,theta_dot,tau
4.3,0.5063119248756187,-0.0022083719508732536,0.2520975874872732
4.3100000000000005,0.5062899181515438,-0.0022006724074969154,0.25209027417925445
4.32,0.5062679881544636,-0.0021929997080126643,0.2520829863694447
4.33,0.5062461346168751,-0.002185353758852824,0.25207572396902467
4.34,0.5062243572722068,-0.002177734466819035,0.25206848688918004
4.3500000000000005,0.5062026558548169,-0.0021701417389871505,0.2520612750418533
4.36,0.506181030099989,-0.002162575482791849,0.2520540883388914
4.37,0.5061594797439294,-0.002155035605965059,0.25204692669273254
4.38,0.5061380045237638,-0.0021475220165584766,0.25203979001601506
4.39,0.5061166041775341,-0.0021400346229638804,0.25203267822157566
4.4,0.5060952784441954,-0.00213257333387251,0.252025591222742
4.41,0.5060740270636124,-0.002125138058305885,0.2520185289329946
4.42,0.5060528497765566,-0.0021177287055733833,0.2520114912663158
4.43,0.5060317463247033,-0.0021103451853365356,0.25200447813667587
4.44,0.5060107164506278,-0.002102987407551636,0.2519974894586079
4.45,0.5059897598978029,-0.002095655282484375,0.25199052514687437
4.46,0.5059688764105958,-0.002088348720710929,0.2519835851165265
4.47,0.5059480657342644,-0.002081067633141385,0.25197666928279017
4.48,0.5059273276149548,-0.002073811930958645,0.2519697775614752
4.49,0.505906661799698,-0.0020665815256883362,0.2519629098683496
4.5,0.5058860680364066,-0.002059376329146832,0.2519560661197124
4.51,0.5058655460738721,-0.0020521962534491996,0.251949246232118
4.5200000000000005,0.5058450956617617,-0.0020450412110393766,0.2519424501222606
4.53,0.5058247165506153,-0.0020379111146353033,0.25193567770738157
4.54,0.5058044084918424,-0.0020308058772931944,0.2519289289047006
4.55,0.5057841712377189,-0.00202372541235004,0.25192220363199036
4.5600000000000005,0.5057640045413844,-0.00201666963345004,0.2519155018071844
4.57,0.5057439081568391,-0.002009638454521566,0.25190882334860953
4.58,0.5057238818389409,-0.002002631789824648,0.2519021681746434
4.59,0.5057039253434019,-0.001995649553901112,0.2518955362041758
4.6000000000000005,0.5056840384267862,-0.0019886916615729265,0.25188892735639135
4.61,0.5056642208465063,-0.00198175802798649,0.25188234155053885
4.62,0.5056444723608207,-0.0019748485685597496,0.2518757787063936
4.63,0.5056247927288303,-0.001967963199036481,0.2518692387437468
4.64,0.505605181710476,-0.001961101835431144,0.2518627215829236
4.65,0.5055856390665356,-0.0019542643940338323,0.25185622714450895
4.66,0.5055661645586209,-0.0019474507914729144,0.2518497553490555
4.67,0.5055467579491747,-0.0019406609446205969,0.25184330611783556
4.68,0.505527419001468,-0.001933894770666521,0.2518368793720474
4.69,0.5055081474795973,-0.0019271521870809817,0.25183047503332845
4.7,0.505488943148481,-0.0019204331116257846,0.25182409302353415
4.71,0.5054698057738577,-0.0019137374623282234,0.2518177332649154
4.72,0.5054507351222824,-0.0019070651575257992,0.25181139567977684
4.73,0.5054317309611239,-0.0019004161158489119,0.25180508019076275
4.74,0.5054127930585622,-0.0018937902561680254,0.25179878672104195
4.75,0.5053939211835854,-0.001887187497683317,0.25179251519362067
4.76,0.505375115105987,-0.0018806077598444429,0.2517862655321454
4.7700000000000005,0.505356374596363,-0.0018740509624023617,0.2517800376602817
4.78,0.5053376994261093,-0.0018675170253635177,0.2517738315021745
4.79,0.5053190893674189,-0.001861005869039233,0.25176764698199433
4.8,0.5053005441932787,-0.0018545174140094367,0.2517614840243388
4.8100000000000005,0.5052820636774675,-0.0018480515811222442,0.2517553425540706
4.82,0.5052636475945523,-0.001841608291516038,0.2517492224962037
4.83,0.5052452957198865,-0.0018351874665806667,0.251743123776195
4.84,0.5052270078296064,-0.00182878902801351,0.25173704631948873
4.8500000000000005,0.5052087837006288,-0.0018224128977542432,0.25173099005209276
4.86,0.5051906231106486,-0.00181605899802748,0.25172495490007113
4.87,0.5051725258381352,-0.001809727251335257,0.25171894078977164
4.88,0.5051544916623308,-0.0018034175804372155,0.2517129476478902
4.89,0.5051365203632472,-0.0017971299083657899,0.25170697540130393
4.9,0.505118611721663,-0.0017908641584280616,0.25170102397712935
4.91,0.505100765519121,-0.001784620254194601,0.2516950933027847
4.92,0.5050829815379261,-0.0017783981194878884,0.25168918330599677
4.93,0.5050652595611418,-0.001772197678428965,0.2516832939145137
4.94,0.505047599372588,-0.0017660188553751833,0.2516774250566253
4.95,0.5050300007568385,-0.0017598615749538128,0.25167157666071327
4.96,0.5050124634992179,-0.001753725762057844,0.2516657486554222
4.97,0.5049949873857994,-0.001747611341852705,0.25165994096960576
4.98,0.504977572203402,-0.0017415182397346064,0.2516541535325638
4.99,0.5049602177395882,-0.0017354463813839972,0.25164838627358677
