time,theta,theta_dot,tau
4.3500000000000005,0.49935391341865515,0.00021401331296468294,0.9988038185785022
4.36,0.4993560464860859,0.00021330674307252137,0.998807767794871
4.37,0.4993581725111457,0.00021260250598146766,0.9988117039727975
4.38,0.4993602915170856,0.00021190059398747328,0.9988156271553422
4.39,0.4993624035270797,0.0002112009994122913,0.9988195373854132
4.4,0.49936450856422576,0.00021050371460227732,0.9988234347057654
4.41,0.49936660665154503,0.00020980873192701286,0.998827319159
4.42,0.4993686978119829,0.00020911604378687695,0.9988311907876523
4.43,0.4993707820684089,0.00020842564260283223,0.9988350496340188
4.44,0.49937285944361715,0.00020773752082379668,0.9988388957403289
4.45,0.49937492996032634,0.0002070516709192941,0.9988427291486012
4.46,0.4993769936411802,0.00020636808538964578,0.9988465499008159
4.47,0.4993790505087478,0.00020568675675860991,0.9988503580387449
4.48,0.4993811005855235,0.0002050076775687518,0.9988541536039763
4.49,0.49938314389392746,0.0002043308403974423,0.9988579366381183
4.5,0.4993851804563058,0.00020365623783752873,0.9988617071824545
4.51,0.49938721029493094,0.0002029838625131778,0.9988654652782869
4.5200000000000005,0.4993892334320016,0.0002023137070663642,0.9988692109666504
4.53,0.4993912498896433,0.0002016457641697048,0.9988729442885698
4.54,0.49939325968990844,0.00020098002651573388,0.9988766652848318
4.55,0.4993952628547767,0.00020031648682381975,0.9988803739961556
4.5600000000000005,0.49939725940615504,0.00019965513783524658,0.9988840704630796
4.57,0.49939924936587826,0.00019899597231999778,0.9988877547260752
4.58,0.4994012327557089,0.00019833898306294485,0.998891426825346
4.59,0.49940320959733775,0.0001976841628822882,0.9988950868011427
4.6000000000000005,0.4994051799123839,0.00019703150461571262,0.9988987346934509
4.61,0.49940714372239514,0.0001963810011240289,0.9989023705421589
4.62,0.4994091010488481,0.00019573264529483748,0.9989059943870604
4.63,0.49941105191314844,0.00019508643003140404,0.9989096062677093
4.64,0.49941299633663117,0.00019444234827093379,0.9989132062237078
4.65,0.49941493434056083,0.00019380039296752952,0.9989167942943638
4.66,0.4994168659461318,0.00019316055710152862,0.9989203705189454
4.67,0.4994187911744686,0.00019252283367414064,0.9989239349365405
4.68,0.49942071004662564,0.0001918872157078692,0.9989274875861115
4.69,0.4994226225835882,0.0001912536962557491,0.998931028506584
4.7,0.4994245288062721,0.0001906222683841045,0.9989345577365879
4.71,0.499426428735524,0.0001899929251905123,0.9989380753148003
4.72,0.4994283223921219,0.0001893656597923003,0.9989415812796612
4.73,0.4994302097967752,0.0001887404653298223,0.9989450756695152
4.74,0.49943209097012486,0.00018811733496362708,0.9989485585225534
4.75,0.49943396593274364,0.0001874962618776003,0.9989520298768713
4.76,0.49943583470513647,0.00018687723928206205,0.9989554897704707
4.7700000000000005,0.4994376973077405,0.00018626026040501824,0.9989589382411436
4.78,0.4994395537609255,0.00018564531850104242,0.9989623753266438
4.79,0.49944140408499393,0.00018503240684246064,0.9989658010645157
4.8,0.4994432483001812,0.00018442151872812213,0.9989692154922657
4.8100000000000005,0.49944508642665597,0.0001838126474745398,0.9989726186471907
4.82,0.4994469184845202,0.00018320578642458326,0.9989760105665496
4.83,0.49944874449380966,0.00018260092894147246,0.9989793912874216
4.84,0.49945056447449376,0.00018199806840858907,0.9989827608467612
4.8500000000000005,0.4994523784464761,0.0001813971982351385,0.9989861192814573
4.86,0.4994541864295946,0.00018079831184999935,0.9989894666282184
4.87,0.4994559884436216,0.00018020140270145688,0.9989928029236288
4.88,0.4994577845082642,0.00017960646426267644,0.9989961282042061
4.89,0.4994595746431645,0.00017901349002550845,0.9989994425062881
4.9,0.49946135886789955,0.00017842247350592852,0.9990027458661459
4.91,0.49946313720198193,0.00017783340824062895,0.9990060383198991
4.92,0.49946490966485985,0.00017724628778956127,0.9990093199035736
4.93,0.4994666762759171,0.00017666110572646593,0.9990125906529835
4.94,0.4994684370544737,0.00017607785565603646,0.9990158506039932
4.95,0.49947019201978565,0.00017549653119859827,0.999019099792201
4.96,0.49947194119104565,0.00017491712599829108,0.9990223382531676
4.97,0.4994736845873828,0.0001743396337135543,0.9990255660222431
4.98,0.4994754222278631,0.00017376404803409113,0.9990287831348277
4.99,0.49947715413148974,0.00017319036266245021,0.9990319896260269
