time,theta,theta_dot,tau
4.3100000000000005,0.5052264643655037,-0.0017845483203444152,0.5052157102164467
4.32,0.5052086796074038,-0.0017784758099918315,0.5051979620530123
4.33,0.5051909553677705,-0.0017724239633360235,0.5051802742834622
4.34,0.5051732914406699,-0.0017663927100565087,0.5051626467023989
4.3500000000000005,0.5051556876208692,-0.0017603819800756323,0.5051450791049759
4.36,0.5051381437038336,-0.0017543917035612096,0.5051275712870096
4.37,0.5051206594857244,-0.0017484218109170677,0.505110123045097
4.38,0.5051032347633967,-0.0017424722327727413,0.5050927341766218
4.39,0.5050858693343966,-0.001736542900013461,0.5050754044793508
4.4,0.5050685629969591,-0.0017306337437406846,0.5050581337521237
4.41,0.5050513155500062,-0.001724744695294867,0.5050409217942302
4.42,0.5050341267931435,-0.0017188756862615792,0.5050237684055743
4.43,0.505016996526659,-0.0017130266484479025,0.5050066733869673
4.44,0.5049999245515201,-0.001707197513892656,0.504989636539789
4.45,0.5049829106693713,-0.0017013882148767872,0.5049726576659842
4.46,0.5049659546825324,-0.0016955986838926523,0.5049557365684688
4.47,0.5049490563939956,-0.0016898288536820632,0.5049388730504436
4.48,0.5049322156074235,-0.001684078657205224,0.5049220669160799
4.49,0.5049154321271471,-0.0016783480276489242,0.5049053179701263
4.5,0.5048987057581628,-0.0016726368984347655,0.5048886260179062
4.51,0.5048820363061307,-0.0016669452032039517,0.5048719908655491
4.5200000000000005,0.5048654235773725,-0.0016612728758243717,0.5048554123197663
4.53,0.5048488673788686,-0.0016556198503978165,0.5048388901878469
4.54,0.5048323675182562,-0.001649986061237652,0.5048224242779503
4.55,0.5048159238038273,-0.0016443714428862283,0.5048060143987085
4.5600000000000005,0.5047995360445262,-0.0016387759301093269,0.504789660359452
4.57,0.5047832040499473,-0.0016331994578957516,0.5047733619701565
4.58,0.5047669276303327,-0.001627641961456628,0.5047571190414437
4.59,0.5047507065965705,-0.001622103376218332,0.5047409313846428
4.6000000000000005,0.5047345407601922,-0.001616583637826575,0.5047247988116772
4.61,0.5047184299333707,-0.001611082682150223,0.5047087211350644
4.62,0.5047023739289179,-0.0016056004452791991,0.5046926981679735
4.63,0.5046863725602828,-0.0016001368635159337,0.5046767297242866
4.64,0.5046704256415491,-0.0015946918733778634,0.5046608156184877
4.65,0.5046545329874331,-0.0015892654115996394,0.5046449556656624
4.66,0.5046386944132818,-0.0015838574151351712,0.5046291496814979
4.67,0.5046229097350703,-0.001578467821147612,0.5046133974824006
4.68,0.5046071787694001,-0.0015730965670161421,0.5045976988853276
4.69,0.5045915013334967,-0.0015677435903368906,0.5045820537078418
4.7,0.5045758772452076,-0.0015624088289176506,0.5045664617681723
4.71,0.5045603063229999,-0.0015570922207719837,0.5045509228852184
4.72,0.5045447883859586,-0.0015517937041244166,0.5045354368784369
4.73,0.5045293232537844,-0.001546513217415658,0.50452000356784
4.74,0.5045139107467915,-0.0015412506992899542,0.5045046227741706
4.75,0.5044985506859054,-0.0015360060886110314,0.5044892943186162
4.76,0.5044832428926611,-0.0015307793244372047,0.5044740180232131
4.7700000000000005,0.5044679871892007,-0.0015255703460419722,0.5044587937103916
4.78,0.5044527833982717,-0.0015203790929000493,0.5044436212033179
4.79,0.5044376313432247,-0.0015152055046958502,0.5044285003256687
4.8,0.5044225308480115,-0.0015100495213204125,0.5044134309017443
4.8100000000000005,0.5044074817371828,-0.0015049110828676893,0.5043984127564727
4.82,0.5043924838358864,-0.0014997901296362704,0.5043834457153535
4.83,0.5043775369698651,-0.0014946866021308693,0.5043685296044587
4.84,0.5043626409654546,-0.0014896004410458476,0.5043536642506088
4.8500000000000005,0.5043477956495817,-0.0014845315872887856,0.5043388494809729
4.86,0.504333000849762,-0.0014794799819697459,0.5043240851234077
4.87,0.504318256394098,-0.0014744455663953228,0.5043093710064077
4.88,0.5043035621112774,-0.0014694282820681204,0.5042947069590502
4.89,0.5042889178305704,-0.0014644280706975776,0.5042800928108794
4.9,0.5042743233818285,-0.0014594448741815935,0.5042655283921954
4.91,0.5042597785954823,-0.001454478634622215,0.5042510135337133
4.92,0.504245283302539,-0.0014495292943241932,0.5042365480667315
4.93,0.5042308373345813,-0.0014445967957754558,0.5042221318233102
4.94,0.5042164405237646,-0.0014396810816732842,0.5042077646358143
4.95,0.5042020927028156,-0.0014347820948986578,0.5041934463374271
4.96,0.5041877937050303,-0.001429899778530065,0.5041791767617566
4.97,0.5041735433642719,-0.0014250340758459779,0.5041649557429446
4.98,0.5041593415149688,-0.0014201849303095548,0.5041507831158438
4.99,0.504145187992113,-0.0014153522855756117,0.5041366587157927
