time,theta,theta_dot,tau
4.3,0.5043634564244124,-0.001498273843909968,0.5036781759274747
4.3100000000000005,0.5043485249559161,-0.0014931468496251804,0.5036655894453053
4.32,0.5043336445819219,-0.0014880373994176283,0.5036530460331791
4.33,0.5043188151275892,-0.001482945433261272,0.5036405455437766
4.34,0.5043040364186758,-0.001477870891337428,0.5036280878301971
4.3500000000000005,0.5042893082815356,-0.0014728137140249216,0.5036156727461322
4.36,0.5042746305431164,-0.001467773841919427,0.5036033001455781
4.37,0.5042600030309584,-0.0014627512157994722,0.5035909698833563
4.38,0.5042454255731917,-0.0014577457766684384,0.503578681814369
4.39,0.5042308979985346,-0.001452757465714115,0.5035664357944007
4.4,0.5042164201362913,-0.0014477862243323023,0.5035542316794956
4.41,0.5042019918163501,-0.0014428319941209064,0.5035420693262391
4.42,0.5041876128691813,-0.0014378947168676368,0.5035299485918223
4.43,0.5041732831258356,-0.0014329743345726773,0.5035178693336971
4.44,0.5041590024179413,-0.001428070789429957,0.5035058314099765
4.45,0.5041447705777031,-0.0014231840238196668,0.5034938346793293
4.46,0.5041305874378997,-0.001418313980335727,0.5034818790006327
4.47,0.5041164528318822,-0.0014134606017542671,0.5034699642335465
4.48,0.5041023665935717,-0.0014086238310603726,0.5034580902379441
4.49,0.5040883285574574,-0.001403803611421671,0.5034462568744285
4.5,0.5040743385585954,-0.0013989998862026884,0.5034344640039364
4.51,0.5040603964326057,-0.0013942125989670916,0.50342271148785
4.5200000000000005,0.504046502015671,-0.0013894416934678842,0.5034109991881143
4.53,0.5040326551445344,-0.0013846871136548797,0.5033993269670671
4.54,0.5040188556564978,-0.0013799488036582471,0.5033876946876733
4.55,0.5040051033894197,-0.0013752267078129474,0.5033761022131217
4.5600000000000005,0.5039913981817133,-0.0013705207706357955,0.5033645494072848
4.57,0.5039777398723451,-0.0013658309368314789,0.5033530361344386
4.58,0.503964128300832,-0.0013611571513042584,0.5033415622592016
4.59,0.5039505633072408,-0.0013564993591339545,0.5033301276468829
4.6000000000000005,0.5039370447321848,-0.0013518575055986846,0.5033187321630265
4.61,0.5039235724168233,-0.001347231536156067,0.5033073756738117
4.62,0.5039101462028588,-0.0013426213964534903,0.503296058045771
4.63,0.5038967659325355,-0.0013380270323263485,0.5032847791459034
4.64,0.5038834314486376,-0.0013334483897900137,0.5032735388417356
4.65,0.503870142594487,-0.0013288854150491178,0.5032623370011515
4.66,0.503856899213942,-0.0013243380544947433,0.5032511734925063
4.67,0.5038437011513951,-0.0013198062546954533,0.5032400481846876
4.68,0.5038305482517711,-0.001315289962405551,0.5032289609469464
4.69,0.5038174403605254,-0.0013107891245612941,0.5032179116490109
4.7,0.5038043773236427,-0.0013063036882708808,0.5032069001611489
4.71,0.5037913589876343,-0.0013018336008394178,0.5031959263538219
4.72,0.5037783851995368,-0.0012973788097465284,0.5031849900981434
4.73,0.5037654558069103,-0.0012929392626471843,0.5031740912656569
4.74,0.5037525706578365,-0.0012885149073838405,0.5031632297282201
4.75,0.5037397296009168,-0.0012841056919631428,0.5031524053583516
4.76,0.503726932485271,-0.001279711564579143,0.5031416180287752
4.7700000000000005,0.503714179160535,-0.0012753324736070589,0.5031308676127023
4.78,0.503701469476859,-0.0012709683675965352,0.5031201539838367
4.79,0.5036888032849064,-0.0012666191952646385,0.5031094770163798
4.8,0.5036761804358513,-0.0012622849055119885,0.5030988365848006
4.8100000000000005,0.5036636007813772,-0.0012579654474092691,0.5030882325641225
4.82,0.5036510641736751,-0.0012536607702069089,0.5030776648296962
4.83,0.5036385704654418,-0.0012493708233268105,0.5030671332573726
4.84,0.5036261195098782,-0.0012450955563596418,0.5030566377234501
4.8500000000000005,0.5036137111606874,-0.001240834919079424,0.5030461781045006
4.86,0.5036013452720732,-0.001236588861416764,0.5030357542777744
4.87,0.5035890216987384,-0.0012323573334844672,0.5030253661206878
4.88,0.5035767402958827,-0.0012281402855678456,0.5030150135111624
4.89,0.5035645009192017,-0.0012239376681086641,0.5030046963276906
4.9,0.5035523034248843,-0.0012197494317357823,0.5029944144488762
4.91,0.503540147669612,-0.0012155755272309928,0.5029841677540643
4.92,0.5035280335105564,-0.0012114159055531578,0.5029739561227748
4.93,0.5035159608053781,-0.00120727051783278,0.5029637794349836
4.94,0.5035039294122244,-0.001203139315360356,0.5029536375711859
4.95,0.5034919391897286,-0.0011990222495919952,0.5029435304122278
4.96,0.5034799899970069,-0.0011949192721607423,0.5029334578392451
4.97,0.5034680816936584,-0.0011908303348463142,0.5029234197340708
4.98,0.5034562141397624,-0.0011867553896092718,0.5029134159786057
4.99,0.5034443871958766,-0.0011826943885779304,0.5029034464552712
