time,theta,theta_dot,tau
4.33,0.5072984088962292,-0.0025535161049641424,0.2524254171908264
4.34,0.5072729627641767,-0.002544613205253759,0.25241696089418447
4.3500000000000005,0.5072476053507268,-0.0025357413449835714,0.2524085340808124
4.36,0.507222336346567,-0.002526900415979277,0.25240013664789307
4.37,0.5071971554434626,-0.0025180903104432156,0.2523917684929742
4.38,0.5071720623342533,-0.0025093109209269266,0.2523834295140911
4.39,0.5071470567128494,-0.0025005621403860917,0.25237511960936737
4.4,0.507122138274228,-0.002491843862137371,0.2523668386774753
4.41,0.5070973067144295,-0.0024831559798512977,0.2523585866174757
4.42,0.5070725617305535,-0.002474498387603002,0.2523503633285306
4.43,0.5070479030207556,-0.002465870979789758,0.25234216871054144
4.44,0.5070233302842434,-0.0024572736512276034,0.2523340026632937
4.45,0.506998843221273,-0.002448706297042041,0.2523258650874357
4.46,0.5069744415331453,-0.002440168812762549,0.2523177558835129
4.47,0.5069501249222026,-0.0024316610942702035,0.2523096749526531
4.48,0.5069258930918245,-0.002423183037816983,0.2523016221962323
4.49,0.5069017457464245,-0.0024147345399957933,0.2522935975161097
4.5,0.5068776825914468,-0.0024063154977693557,0.2522856008143466
4.51,0.5068537033333623,-0.002397925808449346,0.2522776319934388
4.5200000000000005,0.506829807679665,-0.0023895653697341523,0.25226969095603247
4.53,0.5068059953388685,-0.002381234079649257,0.2522617776053899
4.54,0.5067822660205028,-0.0023729318365715056,0.25225389184499836
4.55,0.5067586194351101,-0.002364658539262758,0.2522460335785094
4.5600000000000005,0.5067350552942422,-0.0023564140867946156,0.2522382027102644
4.57,0.5067115733104558,-0.0023481983786401693,0.252230399144496
4.58,0.5066881731973102,-0.0023400113145601686,0.2522226227863078
4.59,0.506664854669363,-0.0023318527947283883,0.2522148735405339
4.6000000000000005,0.5066416174421667,-0.0023237227196264017,0.2522071513128272
4.61,0.506618461232266,-0.002315620990083049,0.2521994560089869
4.62,0.5065953857571931,-0.002307547507287348,0.25219178753506993
4.63,0.5065723907354654,-0.0022995021727640823,0.2521841457975692
4.64,0.5065494758865816,-0.0022914848883846244,0.25217653070324797
4.65,0.506526640931018,-0.0022834955563641717,0.25216894215920077
4.66,0.5065038855902255,-0.0022755340792459926,0.2521613800729178
4.67,0.5064812095866262,-0.0022676003599323017,0.25215384435205823
4.68,0.5064586126436098,-0.002259694301641694,0.2521463349048
4.69,0.5064360944855304,-0.002251815807937944,0.2521388516395028
4.7,0.5064136548377031,-0.0022439647827326584,0.25213139446482263
4.71,0.5063912934264004,-0.0022361411302629624,0.25212396328983366
4.72,0.5063690099788495,-0.00222834475509253,0.2521165580239209
4.73,0.5063468042232282,-0.00222057556212301,0.2521091785767261
4.74,0.5063246758886623,-0.0022128334565919153,0.2521018248582081
4.75,0.5063026247052216,-0.0022051183440693714,0.25209449677864787
4.76,0.5062806504039171,-0.0021974301304420163,0.2520871942487129
4.7700000000000005,0.506258752716698,-0.002189768721919808,0.2520799171793486
4.78,0.5062369313764472,-0.002182134025076702,0.2520726654816046
4.79,0.5062151861169796,-0.002174525946758669,0.2520654390672754
4.8,0.5061935166730379,-0.002166944394171281,0.2520582378480474
4.8100000000000005,0.5061719227802893,-0.0021593892748560757,0.25205106173600933
4.82,0.5061504041753231,-0.0021518604966197768,0.25204391064389814
4.83,0.5061289605956466,-0.002144357967653669,0.2520367844841822
4.84,0.5061075917796821,-0.002136881596446409,0.25202968317003277
4.8500000000000005,0.5060862974667644,-0.0021294312917700714,0.25202260661499953
4.86,0.5060650773971367,-0.002122006962771554,0.2520155547324897
4.87,0.5060439313119477,-0.0021146085188939166,0.25200852743657076
4.88,0.506022858953249,-0.0021072358698587855,0.25200152464170256
4.89,0.5060018600639914,-0.002099888925766173,0.25199454626215817
4.9,0.5059809343880215,-0.0020925675969884635,0.25198759221300115
4.91,0.5059600816700794,-0.0020852717942091465,0.2519806624094131
4.92,0.5059393016557949,-0.0020780014284469666,0.25197375676674605
4.93,0.5059185940916849,-0.0020707564109952266,0.2519668752009327
4.94,0.5058979587251499,-0.002063536653504054,0.25196001762780074
4.95,0.505877395304471,-0.0020563420678929175,0.2519531839638786
4.96,0.5058569035788069,-0.002049172566407113,0.251946374125718
4.97,0.5058364832981911,-0.0020420280615764327,0.25193958803035327
4.98,0.5058161342135284,-0.0020349084662686185,0.2519328255948464
4.99,0.5057958560765922,-0.002027813693633344,0.2519260867368063
