time,theta,theta_dot,tau
4.29,0.5058511266008396,-0.002034757643176511,0.25290440508792167
4.3,0.5058308495388705,-0.002027706196918195,0.25289433988084414
4.3100000000000005,0.5058106427469964,-0.002020679187404035,0.2528843095547309
4.32,0.505790505981697,-0.0020136765299452472,0.25287431398871585
4.33,0.5057704390002954,-0.0020066981401599356,0.25286435306220434
4.34,0.5057504415609559,-0.0019997439339458807,0.25285442665528024
4.3500000000000005,0.505730513422681,-0.0019928138274925796,0.2528445346483137
4.36,0.5057106543453082,-0.0019859077372876128,0.25283467692201556
4.37,0.5056908640895071,-0.00197902558009927,0.25282485335767313
4.38,0.5056711424167772,-0.001972167272993153,0.2528150638368098
4.39,0.505651489089444,-0.0019653327333196973,0.2528053082414735
4.4,0.5056319038706569,-0.0019585218787064877,0.2527955864541881
4.41,0.5056123865243861,-0.0019517346270791108,0.2527858983576669
4.42,0.5055929368154197,-0.0019449708966414463,0.25277624383521574
4.43,0.5055735545093609,-0.0019382306058838786,0.2527666227704535
4.44,0.5055542393726252,-0.0019315136735737928,0.25275703504748714
4.45,0.5055349911724376,-0.0019248200187628075,0.25274748055074375
4.46,0.5055158096768297,-0.001918149560782129,0.25273795916508746
4.47,0.5054966946546373,-0.0019115022192430834,0.2527284707757662
4.48,0.5054776458754969,-0.0019048779140431408,0.25271901526835594
4.49,0.5054586631098434,-0.0018982765653481784,0.25270959252899594
4.5,0.5054397461289075,-0.0018916980935969442,0.25270020244416663
4.51,0.5054208947047123,-0.0018851424195170886,0.2526908449005725
4.5200000000000005,0.5054021086100714,-0.0018786094640944608,0.2526815197856066
4.53,0.5053833876185853,-0.0018720991486110064,0.2526722269866655
4.54,0.5053647315046393,-0.0018656113945958845,0.2526629663920133
4.55,0.5053461400434006,-0.0018591461238736454,0.25265373788981227
4.5600000000000005,0.5053276130108154,-0.0018527032585202998,0.2526445413690401
4.57,0.5053091501836064,-0.0018462827208931777,0.2526353767187529
4.58,0.5052907513392703,-0.0018398844336148024,0.2526262438285423
4.59,0.5052724162560744,-0.0018335083195790414,0.252617142588312
4.6000000000000005,0.505254144713055,-0.001827154301945333,0.2526080728883954
4.61,0.5052359364900136,-0.0018208223041380701,0.25259903461950284
4.62,0.5052177913675151,-0.001814512249851419,0.2525900276726664
4.63,0.5051997091268848,-0.0018082240630303615,0.25258105193947555
4.64,0.5051816895502058,-0.0018019576679033423,0.2525721073115611
4.65,0.5051637324203163,-0.0017957129889455193,0.252563193681286
4.66,0.5051458375208073,-0.0017894899508985318,0.25255431094118075
4.67,0.5051280046360196,-0.0017832884787732095,0.25254545898411196
4.68,0.5051102335510413,-0.0017771084978284613,0.25253663770351864
4.69,0.5050925240517055,-0.001770949933589805,0.25252784699301584
4.7,0.5050748759245871,-0.001764812711833136,0.25251908674673995
4.71,0.5050572889570012,-0.0017586967585966563,0.2525103568590667
4.72,0.5050397629369994,-0.0017526020001812582,0.25250165722472473
4.73,0.5050222976533681,-0.0017465283631269036,0.25249298773903417
4.74,0.5050048928956257,-0.0017404757742462474,0.2524843482973343
4.75,0.5049875484540198,-0.0017344441605889604,0.25247573879567337
4.76,0.5049702641195251,-0.0017284334494743925,0.25246715913012613
4.7700000000000005,0.5049530396838405,-0.0017224435684549011,0.2524586091974837
4.78,0.504935874939387,-0.001716474445353372,0.2524500888945128
4.79,0.5049187696793047,-0.0017105260082257378,0.25244159811870215
4.8,0.5049017236974508,-0.0017045981853918033,0.2524331367675804
4.8100000000000005,0.5048847367883967,-0.001698690905408373,0.25242470473929013
4.82,0.5048678087474259,-0.0016928040970876632,0.25241630193213505
4.83,0.504850939370531,-0.0016869376894809772,0.2524079282449254
4.84,0.5048341284544121,-0.0016810916118904949,0.2523995835766963
4.8500000000000005,0.5048173757964735,-0.0016752657938636727,0.25239126782687976
4.86,0.5048006811948216,-0.0016694601651928097,0.2523829808952522
4.87,0.5047840444482624,-0.001663674655914188,0.2523747226819374
4.88,0.5047674653562995,-0.0016579091962949655,0.25236649308752773
4.89,0.5047509437191309,-0.0016521637168602388,0.25235829201268223
4.9,0.5047344793376471,-0.0016464381483681345,0.2523501193586435
4.91,0.504718072013429,-0.0016407324218125907,0.2523419750269606
4.92,0.5047017215487446,-0.001635046468437712,0.25233385891937266
4.93,0.5046854277465475,-0.0016293802197171305,0.2523257709381562
4.94,0.5046691904104738,-0.0016237336073672284,0.25231771098578687
4.95,0.5046530093448405,-0.0016181065633312176,0.2523096789652286
4.96,0.5046368843546425,-0.0016124990198032043,0.2523016747795338
4.97,0.5046208152455505,-0.00160691090920016,0.25229369833236154
4.98,0.5046048018239088,-0.0016013421641732086,0.25228574952758476
4.99,0.5045888438967325,-0.0015957927176191713,0.2522778282692861
