time,theta,theta_dot,tau
4.3,0.5060739668071033,-0.0021163449368354556,0.2526965608925964
4.3100000000000005,0.5060528768412403,-0.002108996586289523,0.25268719792164385
4.32,0.5060318601037348,-0.0021016737505545934,0.2526778674607116
4.33,0.5060109163403244,-0.0020943763410487025,0.25266856939681537
4.34,0.5059900452976295,-0.0020871042694893304,0.2526593036175462
4.3500000000000005,0.5059692467231505,-0.002079857447896076,0.25265007001084944
4.36,0.5059485203652645,-0.002072635788598841,0.25264086846496836
4.37,0.5059278659732221,-0.002065439204239937,0.2526316988685015
4.38,0.5059072832971446,-0.0020582676077521497,0.25262256111064096
4.39,0.5058867720880209,-0.0020511209123708005,0.2526134550808354
4.4,0.5058663320977045,-0.002043999031639908,0.2526043806688452
4.41,0.5058459630789105,-0.0020369018794003865,0.2525953377649195
4.42,0.5058256647852125,-0.002029829369794943,0.2525863262596296
4.43,0.50580543697104,-0.002022781417254975,0.25257734604404697
4.44,0.5057852793916747,-0.0020157579365218435,0.2525683970094003
4.45,0.5057651918032485,-0.002008758842621304,0.2525594790475384
4.46,0.5057451739627397,-0.0020017840508835746,0.2525505920504773
4.47,0.5057252256279704,-0.0019948334769224795,0.2525417359108041
4.48,0.5057053465576039,-0.001987907036654484,0.2525329105212807
4.49,0.505685536511141,-0.0019810046462885303,0.2525241157751306
4.5,0.505665795248918,-0.0019741262223091018,0.2525153515661071
4.51,0.5056461225321028,-0.001967271681511145,0.25250661778797673
4.5200000000000005,0.5056265181226932,-0.0019604409409592783,0.25249791433526786
4.53,0.505606981783513,-0.0019536339180215067,0.25248924110253246
4.54,0.5055875132782095,-0.001946850530350762,0.25248059798485967
4.55,0.5055681123712508,-0.0019400906958710593,0.2524719848778316
4.5600000000000005,0.5055487788279227,-0.0019333543328098543,0.2524634016770632
4.57,0.505529512414326,-0.0019266413596722028,0.2524548482787759
4.58,0.5055103128973736,-0.001919951695237003,0.25244632457958055
4.59,0.5054911800447878,-0.0019132852585761902,0.2524378304762475
4.6000000000000005,0.5054721136250974,-0.0019066419690388732,0.2524293658660518
4.61,0.5054531134076348,-0.001900021746257889,0.25242093064655075
4.62,0.5054341791625334,-0.0018934245101385068,0.25241252471575965
4.63,0.5054153106607248,-0.0018868501808697465,0.2524041479719266
4.64,0.5053965076739356,-0.0018802986789121443,0.25239580031376446
4.65,0.5053777699746856,-0.0018737699250022152,0.2523874816402847
4.66,0.505359097336284,-0.0018672638401625293,0.25237919185073926
4.67,0.5053404895328273,-0.0018607803456763478,0.2523709308449713
4.68,0.5053219463391962,-0.0018543193631079407,0.25236269852296245
4.69,0.5053034675310533,-0.001847880814293788,0.25235449478511807
4.7,0.5052850528848399,-0.001841464621332954,0.2523463195322762
4.71,0.5052667021777738,-0.0018350707066120005,0.2523381726653629
4.72,0.5052484151878461,-0.0018286989927714643,0.25233005408596987
4.73,0.5052301916938189,-0.0018223494027295101,0.2523219636957883
4.74,0.5052120314752222,-0.0018160218596648054,0.2523139013970106
4.75,0.5051939343123519,-0.0018097162870218159,0.25230586709210806
4.76,0.5051758999862667,-0.0018034326085217861,0.2522978606837719
4.7700000000000005,0.5051579282787853,-0.001797170748144226,0.2522898820752046
4.78,0.5051400189724838,-0.0017909306301366428,0.2522819311698396
4.79,0.5051221718506939,-0.0017847121789948,0.252274007871633
4.8,0.5051043866974989,-0.0017785153194947317,0.25226611208454863
4.8100000000000005,0.5050866632977322,-0.0017723399766667296,0.25225824371313055
4.82,0.5050690014369742,-0.0017661860757971974,0.2522504026622281
4.83,0.5050514009015499,-0.0017600535424361556,0.25224258883693806
4.84,0.5050338614785259,-0.001753942302398657,0.2522348021426627
4.8500000000000005,0.5050163829557085,-0.0017478522817422108,0.25222704248534766
4.86,0.5049989651216406,-0.00174178340679008,0.25221930977102713
4.87,0.5049816077655993,-0.0017357356041196796,0.25221160390616626
4.88,0.5049643106775936,-0.0017297088005677568,0.2522039247974949
4.89,0.5049470736483613,-0.0017237029232235782,0.25219627235212505
4.9,0.5049298964693671,-0.0017177178994213708,0.252188646477558
4.91,0.5049127789327995,-0.001711753656761548,0.25218104708139755
4.92,0.5048957208315688,-0.0017058101230792858,0.2521734740718701
4.93,0.5048787219593039,-0.0016998872264762524,0.25216592735719884
4.94,0.504861782110351,-0.001693984895288362,0.25215840684623564
4.95,0.5048449010797699,-0.0016881030581166225,0.2521509124478352
4.96,0.5048280786633319,-0.001682241643799879,0.252143444071429
4.97,0.5048113146575176,-0.0016764005814272822,0.25213600162663197
4.98,0.5047946088595143,-0.0016705798003272688,0.25212858502347346
4.99,0.5047779610672135,-0.001664779230085176,0.25212119417211265
