time,theta,theta_dot,tau
4.36,0.4994473231360265,0.00018243550662330128,0.9989215830108779
4.37,0.4994491414888118,0.00018183527852773046,0.998925131092422
4.38,0.49945095385906424,0.00018123702524053202,0.9989286675004572
4.39,0.4994527602664669,0.0001806407402635484,0.9989321922734068
4.4,0.4994545607306381,0.00018004641712140383,0.9989357054495651
4.41,0.4994563552711317,0.00017945404936101577,0.9989392070670966
4.42,0.49945814390743715,0.0001788636305452223,0.9989426971639777
4.43,0.49945992665897976,0.0001782751542608423,0.9989461757781395
4.44,0.4994617035451209,0.00017768861411817597,0.998949642947385
4.45,0.4994634745851584,0.00017710400374752958,0.998953098709359
4.46,0.49946523979832635,0.00017652131679846077,0.9989565431015756
4.47,0.4994669992037958,0.00017594054694193223,0.9989599761614472
4.48,0.4994687528206745,0.0001753616878696345,0.998963397926257
4.49,0.49947050066800747,0.00017478473329606218,0.9989668084331872
4.5,0.49947224276477703,0.00017420967695486116,0.9989702077192621
4.51,0.49947397912990305,0.00017363651260083818,0.9989735958214048
4.5200000000000005,0.49947570978224315,0.00017306523400903933,0.9989769727764083
4.53,0.49947743474059286,0.00017249583497387305,0.9989803386209365
4.54,0.499479154023686,0.00017192830931390618,0.9989836933915809
4.55,0.4994808676501946,0.0001713626508622162,0.9989870371247178
4.5600000000000005,0.49948257563872933,0.0001707988534738963,0.9989903698566784
4.57,0.4994842780078396,0.00017023691103101808,0.9989936916237246
4.58,0.49948597477601386,0.00016967681742695523,0.9989970024618449
4.59,0.49948766596167965,0.00016911856657967288,0.9990003024070403
4.6000000000000005,0.4994893515832039,0.00016856215242478872,0.9990035914951264
4.61,0.4994910316588931,0.00016800756892018038,0.9990068697618467
4.62,0.49949270620699354,0.00016745481004479753,0.9990101372428164
4.63,0.49949437524569146,0.00016690386979151202,0.9990133939734632
4.64,0.4994960387931133,0.0001663547421803185,0.9990166399892293
4.65,0.4994976968673257,0.00016580742124543352,0.9990198753253138
4.66,0.4994993494863362,0.0001652619010455097,0.9990231000169012
4.67,0.49950099666809267,0.0001647181756505461,0.9990263140989318
4.68,0.49950263843048426,0.00016417623916080643,0.999029517606418
4.69,0.49950427479134113,0.00016363608568798976,0.9990327105740725
4.7,0.4995059057684348,0.00016309770936520025,0.999035893036592
4.71,0.49950753137947823,0.00016256110434545941,0.9990390650285452
4.72,0.4995091516421263,0.00016202626480308287,0.9990422265844018
4.73,0.49951076657397553,0.00016149318492618634,0.9990453777384443
4.74,0.49951237619256483,0.00016096185892959744,0.9990485185249705
4.75,0.4995139805153752,0.00016043228103869097,0.9990516489780065
4.76,0.4995155795598303,0.00015990444550495415,0.9990547691316208
4.7700000000000005,0.4995171733432962,0.0001593783465927861,0.9990578790196398
4.78,0.49951876188308214,0.0001588539785921655,0.9990609786759047
4.79,0.4995203451964402,0.00015833133580523903,0.9990640681340135
4.8,0.4995219233005658,0.00015781041255903347,0.9990671474275793
4.8100000000000005,0.4995234962125977,0.0001572912031918888,0.9990702165899719
4.82,0.4995250639496184,0.00015677370206901238,0.9990732756546049
4.83,0.49952662652865404,0.0001562579035660255,0.9990763246546207
4.84,0.49952818396667487,0.0001557438020843954,0.9990793636232049
4.8500000000000005,0.49952973628059527,0.00015523139204079935,0.9990823925933306
4.86,0.49953128348727394,0.00015472066786791303,0.9990854115978698
4.87,0.49953282560351414,0.00015421162402103837,0.9990884206696528
4.88,0.4995343626460638,0.0001537042549702988,0.9990914198413251
4.89,0.4995358946316159,0.00015319855520710079,0.9990944091454897
4.9,0.49953742157680825,0.0001526945192362622,0.9990973886145649
4.91,0.49953894349822414,0.00015219214158830263,0.9991003582809842
4.92,0.4995404604123922,0.00015169141680273447,0.9991033181769102
4.93,0.4995419723357866,0.0001511923394431064,0.9991062683345486
4.94,0.49954347928482756,0.00015069490409201858,0.999109208785951
4.95,0.499544981275881,0.00015019910534289581,0.9991121395629823
4.96,0.4995464783252591,0.00014970493781503113,0.9991150606975518
4.97,0.4995479704492205,0.00014921239613967463,0.9991179722213277
4.98,0.4995494576639702,0.00014872147496623967,0.9991208741659345
4.99,0.4995509399856598,0.00014823216896275805,0.9991237665628988
