time,theta,theta_dot,tau
4.29,0.5007873560450543,-0.000259453403553179,1.0015754353739026
4.3,0.5007847700325723,-0.0002586012482056263,1.0015702609734065
4.3100000000000005,0.5007821925136554,-0.00025775189169115003,1.001565103567879
4.32,0.5007796234604072,-0.0002569053248210781,1.001559963101427
4.33,0.5007770628450229,-0.00025606153842556794,1.0015548395185283
4.34,0.5007745106397891,-0.0002552205233807178,1.001549732763573
4.3500000000000005,0.5007719668170832,-0.0002543822705839868,1.0015446427813763
4.36,0.5007694313493736,-0.0002535467709637204,1.0015395695168399
4.37,0.5007669042092189,-0.00025271401547131224,1.001534512915123
4.38,0.5007643853692678,-0.0002518839951024984,1.0015294729213524
4.39,0.5007618748022592,-0.0002510567008665817,1.0015244494811397
4.4,0.500759372481021,-0.00025023212381893945,1.0015194425399514
4.41,0.5007568783784707,-0.0002494102550244522,1.001514452043796
4.42,0.5007543924676148,-0.00024859108559540733,1.0015094779384806
4.43,0.5007519147215481,-0.00024777460666678487,1.001504520170236
4.44,0.5007494451134541,-0.00024696080939945545,1.0014995786854362
4.45,0.5007469836166043,-0.0002461496849835995,1.0014946534305968
4.46,0.5007445302043578,-0.00024534122464812204,1.0014897443523143
4.47,0.5007420848501615,-0.00024453541963520646,1.0014848513976125
4.48,0.5007396475275492,-0.0002437322612264267,1.001479974513429
4.49,0.5007372182101419,-0.00024293174072906958,1.0014751136470106
4.5,0.5007347968716471,-0.00024213384948517186,1.0014702687456865
4.51,0.5007323834858586,-0.00024133857885153624,1.0014654397571563
4.5200000000000005,0.5007299780266564,-0.00024054592021987092,1.0014606266290913
4.53,0.5007275804680063,-0.00023975586502038653,1.0014558293092968
4.54,0.5007251907839593,-0.0002389684046959281,1.0014510477460061
4.55,0.5007228089486521,-0.00023818353072195902,1.0014462818874235
4.5600000000000005,0.5007204349363059,-0.00023740123460978062,1.0014415316818899
4.57,0.500718068721227,-0.00023662150788637064,1.0014367970781155
4.58,0.5007157102778058,-0.00023584434212027354,1.0014320780247208
4.59,0.5007133595805169,-0.00023506972889566574,1.0014273744707516
4.6000000000000005,0.5007110166039186,-0.00023429765983233957,1.0014226863652222
4.61,0.5007086813226529,-0.00023352812657109284,1.001418013657458
4.62,0.5007063537114451,-0.00023276112078212202,1.001413356296867
4.63,0.5007040337451034,-0.00023199663416777566,1.0014087142329946
4.64,0.500701721398519,-0.0002312346584477884,1.0014040874156984
4.65,0.5006994166466652,-0.00023047518538488272,1.0013994757947446
4.66,0.5006971194645976,-0.0002297182067528611,1.0013948793203813
4.67,0.5006948298274541,-0.00022896371435585734,1.0013902979428275
4.68,0.5006925477104537,-0.00022821170003697405,1.001385731612379
4.69,0.5006902730888971,-0.00022746215565177058,1.0013811802797576
4.7,0.5006880059381662,-0.0002267150730875586,1.0013766438956537
4.71,0.5006857462337236,-0.00022597044426009375,1.0013721224109526
4.72,0.5006834939511124,-0.00022522826111599586,1.0013676157766753
4.73,0.5006812490659563,-0.00022448851561149923,1.001363123944214
4.74,0.5006790115539589,-0.00022375119974922335,1.0013586468647548
4.75,0.5006767813909034,-0.00022301630554590973,1.0013541844899634
4.76,0.500674558552653,-0.00022228382504574457,1.0013497367715312
4.7700000000000005,0.5006723430151497,-0.0002215537503223572,1.0013453036612876
4.78,0.500670134754415,-0.00022082607347517853,1.001340885111255
4.79,0.5006679337465487,-0.00022010078663135064,1.0013364810735945
4.8,0.5006657399677293,-0.0002193778819359124,1.0013320915007202
4.8100000000000005,0.5006635533942136,-0.00021865735156505558,1.0013277163450705
4.82,0.5006613740023365,-0.00021793918772230556,1.0013233555592764
4.83,0.5006592017685101,-0.00021722338264045323,1.0013190090961053
4.84,0.5006570366692245,-0.00021650992856565661,1.001314676908636
4.8500000000000005,0.5006548786810467,-0.00021579881777624796,1.0013103589499146
4.86,0.500652727780621,-0.00021509004257884797,1.0013060551731787
4.87,0.500650583944668,-0.00021438359529824067,1.0013017655319192
4.88,0.5006484471499851,-0.00021367946829038508,1.0012974899796496
4.89,0.5006463173734458,-0.0002129776539383963,1.0012932284700757
4.9,0.5006441945919994,-0.0002122781446422204,1.0012889809571563
4.91,0.5006420787826711,-0.00021158093283153522,1.0012847473948736
4.92,0.5006399699225614,-0.00021088601096130952,1.0012805277374028
4.93,0.5006378679888464,-0.00021019337150740645,1.0012763219391139
4.94,0.5006357729587766,-0.00020950300697941768,1.0012721299543972
4.95,0.5006336848096775,-0.00020881490990472073,1.0012679517379512
4.96,0.5006316035189492,-0.00020812907282921156,1.0012637872446148
4.97,0.5006295290640659,-0.00020744548833597865,1.0012596364291892
4.98,0.5006274614225756,-0.00020676414902931573,1.0012554992467817
4.99,0.5006254005721004,-0.000206085047529748,1.0012513756526955
