time,theta,theta_dot,tau
4.36,0.49873086240995185,0.0004182913045583238,0.9974674493195441
4.37,0.49873503158194393,0.0004169171992082856,0.9974757688583814
4.38,0.49873918705802267,0.000415547607875252,0.9974840610671831
4.39,0.4987433288831799,0.00041418251572597725,0.9974923260356927
4.4,0.4987474571022597,0.00041282190797873003,0.9975005638534099
4.41,0.49875157175995866,0.00041146576989618784,0.9975087746095056
4.42,0.49875567290082673,0.00041011408680717527,0.9975169583929671
4.43,0.49875976056926735,0.00040876684406451996,0.9975251152922805
4.44,0.49876383480953823,0.0004074240270891062,0.9975332453958609
4.45,0.4987678956657516,0.0004060856213333265,0.997541348791652
4.46,0.4987719431818747,0.0004047516123075047,0.9975494255674408
4.47,0.4987759774017304,0.0004034219855721023,0.9975574758106878
4.48,0.4987799983689977,0.0004020967267292809,0.9975654996085254
4.49,0.49878400612721197,0.0004007758214256997,0.997573497047814
4.5,0.49878800071976565,0.0003994592553671262,0.9975814682152023
4.51,0.4987919821899085,0.0003981470142864397,0.9975894131968962
4.5200000000000005,0.4987959505807484,0.0003968390839865966,0.9975973320790321
4.53,0.49879990593525136,0.00039553545029693226,0.9976052249472478
4.54,0.49880384829624247,0.0003942360991099537,0.9976130918870827
4.55,0.498807777706406,0.00039294101635464995,0.9976209329836639
4.5600000000000005,0.4988116942082861,0.00039165018800992556,0.9976287483219061
4.57,0.49881559784428703,0.00039036360009458656,0.997636537986396
4.58,0.49881948865667386,0.0003890812386805965,0.9976443020615088
4.59,0.4988233666875727,0.0003878030898830399,0.997652040631294
4.6000000000000005,0.4988272319789714,0.0003865291398672722,0.9976597537795607
4.61,0.4988310845727198,0.0003852593748384171,0.9976674415897918
4.62,0.49883492451053024,0.0003839937810420769,0.9976751041451998
4.63,0.4988387518339781,0.0003827323447826959,0.9976827415288156
4.64,0.4988425665845021,0.00038147505240117795,0.9976903538232877
4.65,0.49884636880340494,0.00038022189028099295,0.9976979411110234
4.66,0.4988501585318535,0.00037897284485428293,0.9977055034741904
4.67,0.4988539358108795,0.0003777279026022174,0.9977130409946894
4.68,0.4988577006813799,0.00037648705004349143,0.9977205537540955
4.69,0.4988614531841173,0.0003752502737396991,0.9977280418337431
4.7,0.4988651933597203,0.0003740175603010177,0.9977355053147281
4.71,0.4988689212486841,0.00037278889637994643,0.9977429442778503
4.72,0.49887263689137085,0.0003715642686766796,0.9977503588036708
4.73,0.49887634032801015,0.00037034366393260077,0.9977577489724552
4.74,0.4988800315986994,0.0003691270689292614,0.9977651148642003
4.75,0.4988837107434044,0.00036791447049311035,0.9977724565586645
4.76,0.4988873778019593,0.0003667058554943392,0.9977797741353396
4.7700000000000005,0.4988910328140679,0.00036550121085738516,0.9977870676735086
4.78,0.49889467581930314,0.00036430052352458216,0.9977943372520146
4.79,0.4988983068571082,0.0003631037805062986,0.9978015829496911
4.8,0.4989019259667966,0.0003619109688451438,0.9978088048449358
4.8100000000000005,0.4989055331875528,0.00036072207561925414,0.997816003015906
4.82,0.4989091285584324,0.00035953708795759205,0.9978231775405783
4.83,0.4989127121183628,0.00035835599303816963,0.9978303284966655
4.84,0.4989162839061434,0.00035717877806238025,0.9978374559614985
4.8500000000000005,0.49891984396044636,0.00035600543029869696,0.9978445600123715
4.86,0.49892339231981664,0.0003548359370281606,0.997851640726055
4.87,0.49892692902267255,0.0003536702855931406,0.9978586981793096
4.88,0.49893045410730635,0.00035250846337766205,0.9978657324485474
4.89,0.4989339676118843,0.0003513504577925508,0.997872743609856
4.9,0.4989374695744474,0.00035019625631260373,0.9978797317392585
4.91,0.4989409600329118,0.0003490458464390189,0.9978866969123426
4.92,0.49894443902506885,0.0003478992157068783,0.9978936392044848
4.93,0.4989479065885859,0.0003467563517046434,0.9979005586909119
4.94,0.49895136276100654,0.00034561724206507376,0.9979074554465592
4.95,0.498954807579751,0.0003444818744495503,0.9979143295460388
4.96,0.49895824108211667,0.00034335023656708257,0.9979211810638122
4.97,0.4989616633052783,0.0003422223161643611,0.9979280100740481
4.98,0.49896507428628856,0.0003410981010271785,0.997934816650679
4.99,0.49896847406207845,0.00033997757898762357,0.9979416008674307
