time,theta,theta_dot,tau
4.28,0.50338675819477,-0.0011587916699409106,0.5031856190348404
4.29,0.5033752097913289,-0.0011548403441135101,0.5031747564899188
4.3,0.5033637007664125,-0.0011509024916442278,0.5031639309848526
4.3100000000000005,0.5033522309857466,-0.0011469780665864836,0.5031531423933724
4.32,0.5033408003155149,-0.0011430670231689576,0.5031423905895169
4.33,0.503329408622357,-0.0011391693157844429,0.5031316754478037
4.34,0.5033180557733675,-0.0011352848989426166,0.5031209968434093
4.3500000000000005,0.503306741636094,-0.0011314137273509093,0.5031103546515375
4.36,0.5032954660785356,-0.0011275557558433832,0.5030997487481614
4.37,0.5032842289691415,-0.0011237109394135955,0.5030891790095159
4.38,0.5032730301768094,-0.0011198792332122883,0.5030786453122653
4.39,0.503261869570884,-0.0011160605925327567,0.5030681475335645
4.4,0.5032507470211556,-0.0011122549728425563,0.5030576855508285
4.41,0.5032396623978582,-0.0011084623297326773,0.5030472592421364
4.42,0.5032286155716685,-0.001104682618971457,0.5030368684857178
4.43,0.5032176064137039,-0.0011009157964645894,0.5030265131604086
4.44,0.5032066347955213,-0.001097161818261054,0.5030161931454287
4.45,0.5031957005891157,-0.0010934206405586661,0.5030059083203811
4.46,0.5031848036669183,-0.0010896922197327224,0.5029956585651336
4.47,0.5031739439017955,-0.001085976512282198,0.5029854437602244
4.48,0.5031631211670469,-0.0010822734748569024,0.5029752637864655
4.49,0.5031523353364044,-0.0010785830642492872,0.5029651185251136
4.5,0.5031415862840302,-0.001074905237420935,0.5029550078576963
4.51,0.5031308738845156,-0.0010712399514582844,0.5029449316663592
4.5200000000000005,0.5031201980128797,-0.0010675871635978313,0.5029348898335262
4.53,0.5031095585445674,-0.0010639468312276174,0.5029248822420112
4.54,0.5030989553554487,-0.0010603189118764606,0.5029149087750777
4.55,0.5030883883218165,-0.0010567033632260788,0.5029049693163253
4.5600000000000005,0.5030778573203856,-0.0010531001430876192,0.5028950637498636
4.57,0.5030673622282913,-0.0010495092094242415,0.502885191960085
4.58,0.5030569029230878,-0.0010459305203502508,0.5028753538317764
4.59,0.5030464792827466,-0.0010423640341177306,0.5028655492501803
4.6000000000000005,0.5030360911856556,-0.0010388097091025325,0.502855778100999
4.61,0.503025738510617,-0.0010352675038602084,0.5028460402700468
4.62,0.5030154211368466,-0.0010317373770410128,0.502836335643941
4.63,0.5030051389439719,-0.0010282192874678838,0.5028266641093041
4.64,0.5029948918120308,-0.0010247131941092653,0.5028170255532715
4.65,0.5029846796214703,-0.00102121905605093,0.5028074198635006
4.66,0.5029745022531451,-0.001017736832525777,0.5027978469278859
4.67,0.5029643595883159,-0.0010142664829200273,0.5027883066346687
4.68,0.5029542515086487,-0.0010108079667201328,0.5027787988727314
4.69,0.5029441778962126,-0.0010073612436114973,0.5027693235308478
4.7,0.502934138633479,-0.001003926273354576,0.502759880498775
4.71,0.5029241336033202,-0.0010005030158820193,0.5027504696661709
4.72,0.5029141626890076,-0.000997091431267698,0.5027410909232154
4.73,0.5029042257742107,-0.000993691479694485,0.50273174416062
4.74,0.5028943227429956,-0.000990303121503526,0.5027224292692266
4.75,0.5028844534798241,-0.00098692631714961,0.5027131461404645
4.76,0.5028746178695516,-0.000983561027261519,0.5027038946658346
4.7700000000000005,0.5028648157974259,-0.0009802072125612725,0.5026946747376005
4.78,0.5028550471490868,-0.0009768648339111773,0.5026854862481641
4.79,0.5028453118105635,-0.0009735338523378977,0.502676329090171
4.8,0.5028356096682737,-0.0009702142289735914,0.5026672031569174
4.8100000000000005,0.502825940609023,-0.0009669059250666122,0.5026581083420139
4.82,0.5028163045200025,-0.0009636089020505877,0.5026490445390898
4.83,0.502806701288788,-0.0009603231214494733,0.502640011642598
4.84,0.5027971308033388,-0.0009570485449216503,0.5026310095471372
4.8500000000000005,0.5027875929519962,-0.0009537851342574166,0.5026220381476756
4.86,0.5027780876234822,-0.0009505328513994149,0.5026130973394347
4.87,0.5027686147068982,-0.0009472916584040635,0.5026041870181791
4.88,0.5027591740917238,-0.0009440615174372046,0.5025953070800516
4.89,0.5027497656678155,-0.000940842390828127,0.5025864574212817
4.9,0.5027403893254053,-0.0009376342410180748,0.5025776379387001
4.91,0.5027310449550996,-0.0009344370305780102,0.502568848529402
4.92,0.5027217324478775,-0.0009312507222027298,0.5025600890908604
4.93,0.5027124516950904,-0.0009280752787161493,0.5025513595208699
4.94,0.5027032025884596,-0.0009249106630763435,0.5025426597175462
4.95,0.502693985020076,-0.0009217568383565398,0.5025339895794433
4.96,0.5026847988823983,-0.0009186137677725402,0.5025253490053248
4.97,0.5026756440682518,-0.0009154814146393785,0.5025167378945096
4.98,0.5026665204708276,-0.0009123597424211471,0.5025081561464151
4.99,0.5026574279836806,-0.000909248714698756,0.5024996036609554
