time,theta,theta_dot,tau
4.32,0.5073872320266767,-0.0025689457535629,0.25366690310288476
4.33,0.5073616315958767,-0.002560043080005768,0.2536541954612315
4.34,0.5073361198832905,-0.0025511712586176283,0.25364153185781946
4.3500000000000005,0.5073106965814658,-0.002542330182475937,0.2536289121401313
4.36,0.5072853613840155,-0.00253351974503304,0.25361633615603807
4.37,0.5072601139856143,-0.002524739840117256,0.25360380375391395
4.38,0.5072349540819951,-0.0025159903619157917,0.25359131478281594
4.39,0.5072098813699453,-0.0025072712049855547,0.2535788690922042
4.4,0.5071848955473027,-0.00249858226425219,0.253566466532057
4.41,0.5071599963129527,-0.002489923435002554,0.2535541069529351
4.42,0.5071351833668238,-0.002481294612887973,0.25354179020587203
4.43,0.5071104564098847,-0.002472695693915304,0.2535295161424942
4.44,0.5070858151441401,-0.0024641265744604775,0.25351728461479484
4.45,0.5070612592726276,-0.0024555871512468505,0.2535050954754833
4.46,0.5070367884994139,-0.002447077321368911,0.25349294857753085
4.47,0.5070124025295911,-0.0024385969822754467,0.25348084377457314
4.48,0.5069881010692735,-0.002430146031757095,0.2534687809208653
4.49,0.5069638838255938,-0.0024217243679739027,0.25345675987088084
4.5,0.5069397505066994,-0.0024133318894366527,0.2534447804797707
4.51,0.5069157008217494,-0.002404968494998354,0.2534328426032608
4.5200000000000005,0.5068917344809106,-0.002396634083874209,0.25342094609736626
4.53,0.5068678511953545,-0.002388328555614892,0.25340909081885477
4.54,0.5068440506772531,-0.002380051810136767,0.25339727662467776
4.55,0.5068203326397762,-0.0023718037476883596,0.2533855033726038
4.5600000000000005,0.5067966967970875,-0.002363584268867434,0.25337377092071295
4.57,0.5067731428643413,-0.0023553932746207913,0.2533620791275668
4.58,0.5067496705576789,-0.0023472306662375804,0.2533504278522717
4.59,0.5067262795942254,-0.0023390963453475727,0.25333881695442767
4.6000000000000005,0.5067029696920863,-0.002330990213912874,0.25332724629419234
4.61,0.5066797405703438,-0.0023229121742481358,0.2533157157319949
4.62,0.5066565919490538,-0.002314862129005894,0.2533042251288819
4.63,0.5066335235492421,-0.002306839981166518,0.25329277434647035
4.64,0.5066105350929015,-0.0022988456340505264,0.2532813632467226
4.65,0.5065876263029884,-0.0022908789913193544,0.25326999169206
4.66,0.5065647969034187,-0.002282939956963724,0.25325865954548454
4.67,0.5065420466190657,-0.002275028435302677,0.25324736667047165
4.68,0.5065193751757557,-0.0022671443309937797,0.2532361129308567
4.69,0.5064967823002655,-0.00225928754902565,0.25322489819100946
4.7,0.5064742677203184,-0.00225145799470957,0.25321372231584227
4.71,0.5064518311645816,-0.002243655573687707,0.25320258517064237
4.72,0.5064294723626623,-0.002235880191929533,0.2531914866211881
4.73,0.506407191045105,-0.002228131755733385,0.25318042653369616
4.74,0.5063849869433878,-0.0022204101717157513,0.25316940477494215
4.75,0.5063628597899196,-0.0022127153468230612,0.253158421212035
4.76,0.5063408093180364,-0.002205047188319979,0.25314747571264945
4.7700000000000005,0.5063188352619984,-0.0021974056038001214,0.2531365681448008
4.78,0.5062969373569867,-0.002189790501167336,0.25312569837713705
4.79,0.5062751153391002,-0.0021822017886449475,0.25311486627865887
4.8,0.5062533689453523,-0.0021746393747849456,0.25310407171871785
4.8100000000000005,0.5062316979136678,-0.002167103168447707,0.2530933145673093
4.82,0.5062101019828797,-0.0021595930788095162,0.25308259469479344
4.83,0.5061885808927261,-0.002152109015364143,0.2530719119719531
4.84,0.506167134383847,-0.002144650887918062,0.25306126627005565
4.8500000000000005,0.5061457621977811,-0.002137218606590777,0.2530506574608004
4.86,0.506124464076963,-0.0021298120818087937,0.25304008541638084
4.87,0.5061032397647198,-0.002122431224316382,0.25302955000931515
4.88,0.5060820890052682,-0.0021150759451629172,0.25301905111267875
4.89,0.5060610115437111,-0.002107746155706611,0.253008588599939
4.9,0.5060400071260349,-0.0021004417676121078,0.25299816234501527
4.91,0.5060190754991064,-0.002093162692853315,0.2529877722222248
4.92,0.5059982164106693,-0.0020859088437100025,0.25297741810634367
4.93,0.5059774296093418,-0.002078680132757813,0.2529670998726711
4.94,0.505956714844613,-0.002071476472880782,0.2529568173968033
4.95,0.5059360718668403,-0.002064297777266408,0.2529465705548062
4.96,0.5059155004272464,-0.0020571439593940564,0.25293635922328034
4.97,0.5058950002779158,-0.0020500149330634353,0.2529261832789597
4.98,0.5058745711717924,-0.002042910612347596,0.2529160425994631
4.99,0.505854212862676,-0.0020358309116370967,0.2529059370623838
