time,theta,theta_dot,tau
4.28,0.5041400697611278,-0.0014218763071543945,0.5034653252990614
4.29,0.5041258996640969,-0.0014170097030850855,0.5034534646278972
4.3,0.5041117780665452,-0.0014121597551774486,0.5034416445520926
4.3100000000000005,0.5040977048024804,-0.0014073264064804844,0.5034298649324412
4.32,0.5040836797064784,-0.00140250960020029,0.5034181256306411
4.33,0.504069702613681,-0.0013977092797412482,0.5034064265086734
4.34,0.5040557733597938,-0.0013929253887213489,0.5033947674289099
4.3500000000000005,0.5040418917810846,-0.0013881578709152565,0.5033831482544636
4.36,0.5040280577143814,-0.0013834066703172822,0.5033715688486169
4.37,0.5040142709970703,-0.0013786717311065667,0.5033600290752763
4.38,0.5040005314670939,-0.0013739529976368005,0.5033485287988658
4.39,0.5039868389629492,-0.0013692504144727714,0.5033370678840956
4.4,0.5039731933236856,-0.0013645639263541055,0.5033256461963062
4.41,0.5039595943889036,-0.0013598934782068795,0.5033142636012446
4.42,0.503946041998752,-0.0013552390151542794,0.5033029199650632
4.43,0.5039325359939272,-0.0013506004824906871,0.5032916151544928
4.44,0.5039190762156699,-0.0013459778257269564,0.5032803490365005
4.45,0.5039056625057647,-0.0013413709905152052,0.5032691214788652
4.46,0.5038922947065373,-0.001336779922741276,0.5032579323493768
4.47,0.5038789726608529,-0.0013322045684357178,0.5032467815166944
4.48,0.5038656962121145,-0.001327644873841132,0.503235668849608
4.49,0.5038524652042609,-0.0013231007853699841,0.5032245942175497
4.5,0.5038392794817648,-0.0013185722496105992,0.5032135574903728
4.51,0.5038261388896313,-0.0013140592133441922,0.5032025585382915
4.5200000000000005,0.5038130432733959,-0.0013095616235367414,0.5031915972319965
4.53,0.5037999924791228,-0.0013050794273189827,0.5031806734427163
4.54,0.5037869863534024,-0.0013006125720371232,0.5031697870418725
4.55,0.5037740247433508,-0.0012961610051594953,0.5031589379017719
4.5600000000000005,0.5037611074966067,-0.0012917246743985246,0.5031481258945759
4.57,0.5037482344613309,-0.0012873035275911817,0.5031373508934442
4.58,0.5037354054862029,-0.0012828975127961708,0.5031266127715104
4.59,0.5037226204204209,-0.0012785065781974738,0.5031159114027983
4.6000000000000005,0.5037098791136987,-0.0012741306722237659,0.5031052466611907
4.61,0.5036971814162645,-0.0012697697434144331,0.5030946184216335
4.62,0.5036845271788593,-0.0012654237405263994,0.5030840265589974
4.63,0.5036719162527344,-0.001261092612482633,0.5030734709488149
4.64,0.5036593484896508,-0.0012567763083691944,0.5030629514670604
4.65,0.5036468237418762,-0.0012524747774554637,0.5030524679900348
4.66,0.5036343418621844,-0.0012481879691775102,0.5030420203945383
4.67,0.5036219027038528,-0.0012439158331567215,0.5030316085576996
4.68,0.5036095061206609,-0.0012396583191818624,0.5030212323571487
4.69,0.5035971519668889,-0.0012354153772029244,0.5030108916709647
4.7,0.5035848400973153,-0.001231186957359969,0.5030005863775022
4.71,0.503572570367216,-0.0012269730099276612,0.5029903163557968
4.72,0.503560342632362,-0.0012227734854028884,0.502980081484876
4.73,0.503548156749018,-0.0012185883344112349,0.5029698816446189
4.74,0.5035360125739404,-0.001214417507758341,0.5029597167150769
4.75,0.5035239099643762,-0.0012102609564194002,0.5029495865767559
4.76,0.5035118487780609,-0.0012061186315403807,0.5029394911105617
4.7700000000000005,0.5034998288732165,-0.0012019904844383358,0.5029294301978009
4.78,0.5034878501085508,-0.0011978764665778675,0.5029194037202998
4.79,0.5034759123432547,-0.001193776529606565,0.5029094115601184
4.8,0.5034640154370015,-0.001189690625329558,0.5028994535998365
4.8100000000000005,0.5034521592499441,-0.0011856187057317214,0.5028895297223259
4.82,0.5034403436427148,-0.0011815607229273817,0.5028796398111
4.83,0.5034285684764225,-0.0011775166292415195,0.5028697837496805
4.84,0.5034168336126511,-0.001173486377133297,0.5028599614223428
4.8500000000000005,0.5034051389134591,-0.0011694699192051172,0.5028501727137253
4.86,0.5033934842413762,-0.0011654672082811834,0.5028404175084762
4.87,0.5033818694594033,-0.0011614781972816889,0.502830695692233
4.88,0.50337029443101,-0.0011575028393377251,0.5028210071504823
4.89,0.5033587590201327,-0.0011535410877236462,0.5028113517694115
4.9,0.5033472630911743,-0.00114959289583904,0.5028017294356939
4.91,0.5033358065090012,-0.0011456582173086248,0.5027921400359069
4.92,0.5033243891389425,-0.001141737005876868,0.5027825834575057
4.93,0.5033130108467881,-0.0011378292154364076,0.5027730595882064
4.94,0.5033016714987876,-0.0011339348000543857,0.50276356831598
4.95,0.503290370961648,-0.0011300537139618582,0.5027541095292231
4.96,0.5032791091025326,-0.0011261859115429583,0.5027446831167616
4.97,0.5032678857890593,-0.0011223313473240392,0.5027352889678557
4.98,0.5032567008892995,-0.0011184899759862854,0.5027259269720861
4.99,0.5032455542717755,-0.0011146617524006852,0.5027165970192344
