time,theta,theta_dot,tau
4.32,0.5017642913791226,-0.0005844136267308664,1.0032664547215642
4.33,0.5017584665373693,-0.0005824841753224664,1.0032556704589637
4.34,0.5017526609264298,-0.0005805610939525852,1.0032449218007762
4.3500000000000005,0.5017468744828139,-0.0005786443615949311,1.00323420862946
4.36,0.5017411071432409,-0.0005767339572931785,1.0032235308278479
4.37,0.5017353588446394,-0.0005748298601563051,1.003212888279204
4.38,0.5017296295241457,-0.0005729320493654311,1.0032022808671093
4.39,0.501723919119104,-0.0005710405041688893,1.0031917084755742
4.4,0.5017182275670651,-0.0005691552038888426,1.003181170988924
4.41,0.501712554805786,-0.0005672761279102923,1.0031706682919712
4.42,0.5017069007732291,-0.0005654032556874289,1.0031602002698456
4.43,0.5017012654075618,-0.0005635365667322634,1.0031497668081661
4.44,0.5016956486471553,-0.0005616760406444921,1.003139367792635
4.45,0.5016900504305846,-0.0005598216570764136,1.0031290031096691
4.46,0.501684470696627,-0.0005579733957506261,1.0031186726458887
4.47,0.5016789093842625,-0.0005561312364541426,1.0031083762883435
4.48,0.501673366432672,-0.0005542951590501376,1.003098113924338
4.49,0.5016678417812375,-0.000552465143454055,1.0030878854417797
4.5,0.5016623353695409,-0.0005506411696569223,1.0030776907287193
4.51,0.5016568471373637,-0.0005488232177130058,1.0030675296736924
4.5200000000000005,0.5016513770246862,-0.0005470112677452719,1.0030574021655483
4.53,0.5016459249716868,-0.000545205299938749,1.003047308093565
4.54,0.5016404909187413,-0.0005434052945456778,1.003037247347335
4.55,0.5016350748064226,-0.0005416112318786291,1.0030272198168801
4.5600000000000005,0.5016296765754993,-0.0005398230923272672,1.0030172253924194
4.57,0.501624296166936,-0.0005380408563277527,1.00300726396483
4.58,0.5016189335218921,-0.000536264504396826,1.0029973354250175
4.59,0.5016135885817211,-0.0005344940171069389,1.0029874396644847
4.6000000000000005,0.5016082612879702,-0.0005327293750965788,1.0029775765749924
4.61,0.5016029515823796,-0.0005309705590686708,1.0029677460486712
4.62,0.5015976594068816,-0.0005292175497889561,1.002957947978022
4.63,0.5015923847036008,-0.0005274703280841719,1.0029481822559165
4.64,0.5015871274148522,-0.0005257288748579047,1.0029384487754223
4.65,0.5015818874831416,-0.000523993171059105,1.0029287474302635
4.66,0.5015766648511646,-0.0005222631977035141,1.0029190781143096
4.67,0.5015714594618057,-0.0005205389358832346,1.0029094407216803
4.68,0.5015662712581385,-0.000518820366729138,1.0028998351472107
4.69,0.5015611001834238,-0.0005171074714613355,1.0028902612855903
4.7,0.5015559461811104,-0.000515400231333778,1.0028807190323925
4.71,0.5015508091948336,-0.0005136986276843937,1.0028712082830478
4.72,0.5015456891684146,-0.0005120026419090641,1.0028617289335784
4.73,0.50154058604586,-0.0005103122554526763,1.0028522808804385
4.74,0.5015354997713618,-0.0005086274498297284,1.0028428640202232
4.75,0.5015304302892956,-0.0005069482066213316,1.0028334782498927
4.76,0.501525377544221,-0.0005052745074543608,1.0028241234669502
4.7700000000000005,0.5015203414808806,-0.0005036063340334063,1.0028147995689243
4.78,0.5015153220441995,-0.0005019436681140177,1.0028055064539385
4.79,0.5015103191792843,-0.0005002864915108085,1.002796244020374
4.8,0.5015053328314233,-0.0004986347861057604,1.0027870121668638
4.8100000000000005,0.5015003629460849,-0.0004969885338327028,1.0027778107925243
4.82,0.501495409468918,-0.0004953477166852615,1.002768639796728
4.83,0.5014904723457507,-0.0004937123167247415,1.0027594990790987
4.84,0.5014855515225901,-0.0004920823160643617,1.0027503885397429
4.8500000000000005,0.5014806469456213,-0.0004904576968828,1.0027413080789636
4.86,0.5014757585612073,-0.0004888384414082724,1.0027322575975466
4.87,0.501470886315888,-0.0004872245319317002,1.0027232369964763
4.88,0.5014660301563799,-0.0004856159508024026,1.002714246177103
4.89,0.5014611900295757,-0.00048401268042949516,1.0027052850410878
4.9,0.5014563658825428,-0.00048241470328897346,1.002696353490342
4.91,0.5014515576625239,-0.00048082200189555766,1.0026874514273754
4.92,0.5014467653169355,-0.0004792345588330237,1.0026785787547254
4.93,0.5014419887933682,-0.0004776523567375722,1.002669735375409
4.94,0.501437228039585,-0.0004760753783164361,1.002660921192579
4.95,0.5014324830035218,-0.0004745036063132412,1.0026521361100438
4.96,0.5014277536332864,-0.00047293702354397774,1.0026433800315797
4.97,0.5014230398771576,-0.00047137561287994727,1.0026346528614412
4.98,0.5014183416835852,-0.00046981935724236694,1.002625954504251
4.99,0.5014136590011892,-0.0004682682396085646,1.0026172848648873
