time,theta,theta_dot,tau
4.3,0.5060271191958343,-0.002108726137139564,0.25200294047576155
4.3100000000000005,0.5060061054557194,-0.0021013740114887137,0.25199595715760165
4.32,0.5059851649805348,-0.0020940475184693364,0.25198899818721227
4.33,0.5059642975148472,-0.002086746568759671,0.2519820634795811
4.34,0.5059435028041139,-0.0020794710733237163,0.25197515295022355
4.3500000000000005,0.5059227805946791,-0.0020722209434802996,0.2519682665146122
4.36,0.5059021306337711,-0.002064996090803276,0.25196140408898454
4.37,0.505881552669499,-0.002057796427213335,0.25195456558943363
4.38,0.50586104645085,-0.002050621864899907,0.25194775093270994
4.39,0.5058406117276861,-0.0020434723163867325,0.2519409600355409
4.4,0.5058202482507411,-0.0020363476944991773,0.2519341928150875
4.41,0.5057999557716178,-0.0020292479123320026,0.2519274491889568
4.42,0.5057797340427845,-0.002022172883335219,0.2519207290746268
4.43,0.5057595828175725,-0.0020151225212065834,0.25191403239036786
4.44,0.5057395018501727,-0.0020080967399762535,0.2519073590543346
4.45,0.5057194908956332,-0.002001095453957083,0.25190070898519407
4.46,0.5056995497098553,-0.001994118577790141,0.25189408210167274
4.47,0.5056796780495917,-0.0019871660263577366,0.2518874783231946
4.48,0.505659875672443,-0.001980237714875757,0.2518808975690269
4.49,0.5056401423368542,-0.0019733335588748594,0.2518743397587881
4.5,0.505620477802113,-0.00196645347411081,0.2518678048128099
4.51,0.505600881828346,-0.001959597376713187,0.2518612926509892
4.5200000000000005,0.5055813541765155,-0.0019527651830438277,0.2518548031941632
4.53,0.5055618946084178,-0.001945956809772378,0.25184833636309306
4.54,0.505542502886679,-0.0019391721738768488,0.25184189207880037
4.55,0.5055231787747532,-0.0019324111925841183,0.25183547026286474
4.5600000000000005,0.5055039220369185,-0.0019256737834651009,0.2518290708366796
4.57,0.5054847324382753,-0.0019189598643245013,0.2518226937224297
4.58,0.5054656097447424,-0.001912269353282672,0.2518163388421845
4.59,0.5054465537230551,-0.0019056021687233885,0.2518100061185263
4.6000000000000005,0.5054275641407616,-0.0018989582293487154,0.25180369547403925
4.61,0.5054086407662205,-0.0018923374541127383,0.25179740683188634
4.62,0.5053897833685979,-0.0018857397622630636,0.25179114011530224
4.63,0.5053709917178647,-0.0018791650733206236,0.2517848952478796
4.64,0.5053522655847936,-0.0018726133071063102,0.2517786721533436
4.65,0.5053336047409568,-0.0018660843836830667,0.2517724707559599
4.66,0.5053150089587224,-0.0018595782234406967,0.2517662909798487
4.67,0.5052964780112523,-0.001853094747011066,0.251760132749789
4.68,0.5052780116724992,-0.0018466338753155645,0.2517539959905981
4.69,0.5052596097172039,-0.0018401955295387043,0.2517478806274761
4.7,0.5052412719208922,-0.0018337796311607393,0.2517417865857224
4.71,0.5052229980598731,-0.0018273861019054176,0.25173571379114235
4.72,0.5052047879112349,-0.0018210148638184624,0.2517296621694186
4.73,0.5051866412528434,-0.001814665839153265,0.2517236316470342
4.74,0.5051685578633385,-0.0018083389504959496,0.25171762215013166
4.75,0.505150537522132,-0.0018020341206484906,0.25171163360565857
4.76,0.5051325800094049,-0.0017957512727160977,0.2517056659404037
4.7700000000000005,0.5051146851061042,-0.0017894903300602308,0.2516997190816237
4.78,0.5050968525939411,-0.001783251216311468,0.2516937929567658
4.79,0.5050790822553874,-0.001777033855369106,0.2516878874935266
4.8,0.5050613738736734,-0.0017708381713997271,0.25168200261985607
4.8100000000000005,0.5050437272327853,-0.0017646640888112322,0.2516761382640793
4.82,0.5050261421174622,-0.001758511532309495,0.2516702943544957
4.83,0.5050086183131939,-0.001752380426833702,0.2516644708199553
4.84,0.5049911556062178,-0.0017462706976113765,0.25165866758929173
4.8500000000000005,0.5049737537835167,-0.0017401822701038985,0.2516528845918406
4.86,0.5049564126328162,-0.0017341150700477172,0.25164712175698734
4.87,0.5049391319425819,-0.001728069023433834,0.25164137901445366
4.88,0.5049219115020167,-0.0017220440565225339,0.25163565629413054
4.89,0.5049047511010586,-0.0017160400958093705,0.2516299535263129
4.9,0.5048876505303781,-0.0017100570680505546,0.2516242706414187
4.91,0.5048706095813752,-0.0017040949002862817,0.2516186075699851
4.92,0.5048536280461775,-0.0016981535197677557,0.25161296424313706
4.93,0.5048367057176371,-0.0016922328540396128,0.2516073405918456
4.94,0.5048198423893284,-0.0016863328308646477,0.25160173654767354
4.95,0.5048030378555455,-0.0016804533782921929,0.2515961520420942
4.96,0.5047862919112996,-0.0016745944245811907,0.2515905870071817
4.97,0.5047696043523169,-0.0016687558982787754,0.2515850413748713
4.98,0.5047529749750352,-0.0016629377281649506,0.2515795150775882
4.99,0.5047364035766027,-0.0016571398432575514,0.25157400804797214
